recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
5/29/2026 01:00 PM,34.36,43.3,60.31,1005.87,0,54612.5,11,241.86 °SW,3.13
5/29/2026 02:00 PM,33.15,41.01,62.99,1005,0,32066.33,9.4,214.89 °SW,4.16
5/29/2026 03:00 PM,31.98,40.43,70.22,1004.71,0,16817.63,5.97,174.8 °S,4.16
5/29/2026 04:00 PM,32.01,40.88,71.15,1004.45,0,13594.64,3.51,230.47 °SW,3.48
5/29/2026 05:00 PM,31.42,39.37,71.84,1004.64,0,4034.14,0,171.85 °S,3.24
5/29/2026 06:00 PM,31.08,38.31,71.59,1005.17,0,304.31,0,284.53 °W,3.04
5/29/2026 07:00 PM,31.08,37.64,69.46,1005.8,0,0,0,232.87 °SW,2.95
5/29/2026 08:00 PM,31.06,36.23,64.67,1006.28,0,0,0,157.8 °S,2.17
5/29/2026 09:00 PM,30.49,34.99,65.16,1006.77,0,0,0,339.27 °N,0.77
5/29/2026 10:00 PM,30.01,34.42,67.24,1007.07,0,0,0,339.27 °N,0.77
5/29/2026 11:00 PM,29.67,34.12,69.39,1007.04,0,0,0,339.27 °N,1.16
5/30/2026 12:00 AM,29.22,33.52,71.6,1006.13,0,0,0,339.27 °N,0.26
5/30/2026 01:00 AM,28.83,32.99,73.5,1005.86,0,0,0,339.26 °N,0
5/30/2026 02:00 AM,28.15,32.01,77.05,1005.58,0,0,0,339.26 °N,0
5/30/2026 03:00 AM,27.93,31.57,77.52,1005.26,0,0,0,339.25 °N,0
5/30/2026 04:00 AM,27.93,31.6,77.9,1005.72,0,0,0,339.26 °N,0
5/30/2026 05:00 AM,28.45,33.24,79.84,1006.09,0,556.89,0,134.71 °SE,1.51
5/30/2026 06:00 AM,29,34.2,77.55,1006.69,0,7277.69,0.57,129.09 °SE,1.14
5/30/2026 07:00 AM,30.09,35.99,72.9,1007.53,0,18058.29,5.53,248.61 °W,2.88
5/30/2026 08:00 AM,29.68,36.55,79.41,1008.04,1.65,26112.01,8.88,258.83 °W,6.4
5/30/2026 09:00 AM,30.88,38.63,74.56,1007.9,0,48622.08,10.97,234.61 °SW,3.16
5/30/2026 10:00 AM,32.29,40.19,67.11,1007.74,0,44944.75,10.94,268.79 °W,2.37
5/30/2026 11:00 AM,33.15,40.9,62.69,1007.1,0,53946.64,11,249.6 °W,3.48
5/30/2026 12:00 PM,33.21,39.94,59.51,1006.01,0,53633.03,11,162.6 °S,4.41
5/30/2026 01:00 PM,33.78,41.81,60.58,1005.07,0,45834.52,10.95,300.11 °NW,3.13
5/30/2026 02:00 PM,33.62,41.2,60.15,1004.15,0,50628.79,11,291.22 °W,3.87
5/30/2026 03:00 PM,33.12,40.96,63.04,1003.93,0,45017.17,10.61,168.56 °S,3.68
5/30/2026 04:00 PM,32.95,41.61,65.91,1003.9,0,19528.06,5.58,295 °NW,2.52
5/30/2026 05:00 PM,31.04,39.17,74.67,1004.7,0,3219.13,0.09,273.32 °W,2.86
5/30/2026 06:00 PM,30.45,37.76,75.66,1005.12,0,336.01,0,291.21 °W,3.27
5/30/2026 07:00 PM,30.36,36.74,72.95,1006.07,0,0,0,266.79 °W,3.83
5/30/2026 08:00 PM,30.37,36.34,71.42,1007.03,0,0,0,304.91 °NW,3.36
5/30/2026 09:00 PM,30.28,36.28,72.09,1007.23,0,0,0,265.96 °W,3.85
5/30/2026 10:00 PM,30.14,36.8,75.4,1007.18,0,0,0,81.97 °E,3.48
5/30/2026 11:00 PM,30.18,36.32,73.28,1007.23,0,0,0,201.57 °S,3.52
5/31/2026 12:00 AM,30.14,36.05,72.64,1006.83,0,0,0,241.88 °SW,3.26
5/31/2026 01:00 AM,29.99,35.75,72.92,1005.58,0,0,0,261.04 °W,3.48
5/31/2026 02:00 AM,29.76,35.36,73.88,1005.41,0,0,0,296.43 °NW,2.41
5/31/2026 03:00 AM,29.35,34.86,76.29,1005.55,0,0,0,336.34 °NW,1.33
5/31/2026 04:00 AM,29.16,34.44,76.58,1005.75,0,0,0,336.34 °NW,0.99
5/31/2026 05:00 AM,28.98,33.89,76.19,1005.74,0,757.81,0,336.34 °NW,0.5
5/31/2026 06:00 AM,29.48,34.37,72.77,1006.23,0,10026.24,1.47,336.35 °NW,0.87
5/31/2026 07:00 AM,31.35,37.06,65.24,1006.5,0,28000.83,9.78,313.67 °NW,2.35
5/31/2026 08:00 AM,32.32,37.98,60.49,1007.21,0,48909.21,11,167.47 °S,3.43
5/31/2026 09:00 AM,33.59,38.61,53.27,1007.6,0,52359.82,11,168.96 °S,3.77
5/31/2026 10:00 AM,33.8,40.28,56.54,1007.28,0,41048.7,11,312.05 °NW,2.24
5/31/2026 11:00 AM,30.88,38.03,72.54,1007.27,0,39050.63,11,303.67 °NW,4.37
5/31/2026 12:00 PM,31.33,38.65,70.54,1006.67,0,50487.99,11,307.69 °NW,3.34
5/31/2026 01:00 PM,32.72,40.07,63.52,1006.25,0,54612.5,11,297.43 °NW,3.07
5/31/2026 02:00 PM,31.81,39,67.59,1006.32,0,45906.9,11,303.79 °NW,3.6
5/31/2026 03:00 PM,31.21,38.15,69.99,1005.97,0,27069.23,9.48,298.1 °NW,2.56
5/31/2026 04:00 PM,32.19,39.93,67.16,1006.08,0,23890.83,6.4,313.14 °NW,2.48
5/31/2026 05:00 PM,31.05,37.95,70.68,1006.23,0,7106.25,0.27,241.34 °SW,2.61
5/31/2026 06:00 PM,30.14,36.64,74.81,1006.33,0,295.28,0,318.81 °NW,1.9
5/31/2026 07:00 PM,29.7,36.11,77.52,1007.24,0,0,0,336.27 °NW,2.49
5/31/2026 08:00 PM,29.56,35.87,78.16,1008.16,0,0,0,336.27 °NW,2.13
5/31/2026 09:00 PM,29.7,36.07,77.37,1008.79,0,0,0,336.27 °NW,1.54
5/31/2026 10:00 PM,29.72,36.17,77.46,1008.98,0,0,0,336.28 °NW,0.55
5/31/2026 11:00 PM,29.83,35.99,75.57,1008.58,0,0,0,304.14 °NW,1.08
6/1/2026 12:00 AM,29.34,35.06,77.26,1008.21,0,0,0,285.44 °W,0.92
6/1/2026 01:00 AM,29.52,35.8,78.26,1007.7,0,0,0,288.89 °W,0.71
6/1/2026 02:00 AM,28.6,33.42,78.82,1007.34,0,0,0,306.67 °NW,1.31
6/1/2026 03:00 AM,28.02,32.42,81.7,1006.97,0,0,0,328.41 °NW,0.84
6/1/2026 04:00 AM,29.05,34.89,80.05,1007.11,0,0,0,328.41 °NW,1.15
6/1/2026 05:00 AM,29.3,35.57,79.94,1007.4,0,969.42,0,328.23 °NW,1.25
6/1/2026 06:00 AM,29.87,36.61,77.57,1007.79,0,8518.85,0.55,327.5 °NW,1.4
6/1/2026 07:00 AM,30.65,37.93,74.25,1008.19,0,21002.87,6.45,314.92 °NW,2.31
6/1/2026 08:00 AM,30.76,38.31,74.49,1008.66,0,35182.15,9.35,288.49 °W,3.8
6/1/2026 09:00 AM,30.9,38.23,72.95,1009.02,0,39721.96,10.95,298.49 °NW,3.64
6/1/2026 10:00 AM,30.51,37.62,74.71,1009.05,0,26224.39,9.26,293.44 °NW,3.68
6/1/2026 11:00 AM,30.26,37,74.98,1008.89,0,28433.02,10.21,290.25 °W,3.58
6/1/2026 12:00 PM,30.69,37.07,70.96,1008.42,0,18873.55,7.26,318.48 °NW,1.91
6/1/2026 01:00 PM,30.7,37.13,71.17,1007.85,0,22653.75,6.94,310.51 °NW,2.37
6/1/2026 02:00 PM,26.57,29.37,89.27,1007.85,5.61,11473.97,2.76,297.45 °NW,2.32
6/1/2026 03:00 PM,26.85,30.49,91.83,1007.38,0.22,8678.94,1.23,332.14 °NW,1.06
6/1/2026 04:00 PM,26.83,30.46,91.89,1007.45,0.44,5165.49,0.38,273.48 °W,1.81
6/1/2026 05:00 PM,26.61,29.95,93.49,1007.81,0.33,907.57,0,166.27 °S,1.99
6/1/2026 06:00 PM,26.45,29.46,93.82,1007.93,0,81.67,0,98.96 °E,1.49
6/1/2026 07:00 PM,26.44,29.5,94.59,1008.84,0,0,0,71.56 °E,0.18
6/1/2026 08:00 PM,27.15,31.47,92.74,1009.29,0,0,0,326.52 °NW,0.4
6/1/2026 09:00 PM,27.71,32.26,86.27,1009.79,0,0,0,306.75 °NW,0.99
6/1/2026 10:00 PM,27.49,31.96,88.76,1009.57,0,0,0,304.63 °NW,1.19
6/1/2026 11:00 PM,26.63,30.02,93.84,1009.1,0,0,0,304.61 °NW,0.52
6/2/2026 12:00 AM,26.28,28.98,94.04,1008.68,0,0,0,304.62 °NW,0.71
6/2/2026 01:00 AM,26.35,29.23,94.54,1008.35,0,0,0,304.63 °NW,0.61
6/2/2026 02:00 AM,26.53,29.75,94.39,1008.01,0,0,0,304.62 °NW,0.71
6/2/2026 03:00 AM,26.64,30.08,94.26,1007.61,0,0,0,286.65 °W,0.77
6/2/2026 04:00 AM,26.58,29.86,93.87,1007.93,0.11,0,0,78.68 °E,3.29
6/2/2026 05:00 AM,26.15,28.76,96.97,1008.32,2.86,238.03,0,119.13 °SE,1.2
6/2/2026 06:00 AM,25.58,27.07,97.53,1009.1,12.98,1283.5,0,267.24 °W,1.18
6/2/2026 07:00 AM,25.58,27.07,97.72,1009.41,2.53,3831.09,0.1,319.54 °NW,0.32
6/2/2026 08:00 AM,26.61,30.23,96.98,1009.5,0.11,16502.1,5.33,319.54 °NW,0.23
6/2/2026 09:00 AM,28.14,33.22,84.94,1009.71,0,34853.63,10.04,316.67 °NW,2.31
6/2/2026 10:00 AM,28.6,33.49,79.18,1009.42,0,24904.95,9.78,309.15 °NW,1.47
6/2/2026 11:00 AM,28.53,32.96,77.29,1008.41,0,29718.73,10.83,274.41 °W,1.64
6/2/2026 12:00 PM,28.91,34.04,77.81,1007.48,0,27587.05,10.37,276.22 °W,1.66
6/2/2026 01:00 PM,30.17,35.79,71.31,1006.69,0,46472.99,11,250.94 °W,1.92
6/2/2026 02:00 PM,30.4,36.35,71.24,1006.45,0,39085.19,10.77,293.17 °NW,2.49
6/2/2026 03:00 PM,30.57,36.88,71.44,1006.34,0,30677.5,9.04,232.97 °SW,1.73
6/2/2026 04:00 PM,29.93,35.66,73.26,1006.54,0,10354.87,1.69,254.29 °W,1.43
6/2/2026 05:00 PM,29.52,34.91,74.61,1006.71,0,2931.48,0,299.03 °NW,2.34
6/2/2026 06:00 PM,28.04,32.59,82.98,1007.49,0.99,60.67,0,184.86 °S,1.49
6/2/2026 07:00 PM,26.98,30.82,91.32,1007.96,0,0,0,84.25 °E,1.49
6/2/2026 08:00 PM,26.89,30.75,93.22,1008.22,0,0,0,17.44 °N,0.31
6/2/2026 09:00 PM,26.4,29.18,91.58,1008.49,0,0,0,14.07 °N,0.66
6/2/2026 10:00 PM,26.82,30.02,87.65,1008.61,0,0,0,41.45 °NE,0.91
6/2/2026 11:00 PM,27.99,32.47,82.67,1008.83,0,0,0,216.32 °SW,3.25
6/3/2026 12:00 AM,27.35,30.87,83.02,1008.45,0,0,0,185.17 °S,3.13
6/3/2026 01:00 AM,26.95,30.41,88.19,1008.08,0,0,0,250.1 °W,1.58
6/3/2026 02:00 AM,27.16,30.9,87.27,1007.82,0,0,0,276.72 °W,3
6/3/2026 03:00 AM,26.2,28.61,91.62,1008.41,3.41,0,0,241.85 °SW,3.32
6/3/2026 04:00 AM,25.67,27.32,95.58,1008.57,0.22,0,0,111.2 °E,1.34
6/3/2026 05:00 AM,25.92,28.05,96.79,1008.26,0.66,161.92,0,155.6 °SE,0.48
6/3/2026 06:00 AM,25.8,27.7,97.13,1008.16,0,1888.5,0,72.44 °E,0.21
6/3/2026 07:00 AM,25.96,28.2,97.12,1007.74,0,8780.97,1.3,96.4 °E,0.08
6/3/2026 08:00 AM,27.44,32.28,92.71,1007.69,0,25041.51,8.45,147.95 °SE,0
6/3/2026 09:00 AM,30.48,37.38,74.14,1008.17,0.11,51493.89,11,306.25 °NW,1.11
6/3/2026 10:00 AM,31.48,38.65,69.19,1008.4,0,50109.97,11,225.75 °SW,1.97
6/3/2026 11:00 AM,28.01,32.32,86.38,1008.7,1.32,11084.07,3.02,226.87 °SW,3.05
6/3/2026 12:00 PM,27.24,31.44,90.61,1008.68,0,5312.85,0.23,275.46 °W,2.19
6/3/2026 01:00 PM,26.42,28.95,87.43,1008.36,0,10337.53,2.25,116.58 °SE,3.96
6/3/2026 02:00 PM,26.5,29.68,93.63,1007.69,0,9332.55,1.94,60 °NE,2.03
6/3/2026 03:00 PM,27.26,31.39,89.38,1007.25,0,9956.72,2,235.21 °SW,1.99
6/3/2026 04:00 PM,27.7,32.31,86.66,1006.91,0,4747.24,0.05,294.48 °NW,0.54
6/3/2026 05:00 PM,27.47,32.29,91.23,1007.03,0,1451.29,0,288.78 °W,0.55
6/3/2026 06:00 PM,27.4,32.04,91.04,1007.21,0,135.29,0,279.45 °W,0.39
6/3/2026 07:00 PM,27.45,32.17,91.06,1007.63,0,0,0,281.35 °W,0.75
6/3/2026 08:00 PM,27.61,32.21,88.01,1008.35,0,0,0,217.78 °SW,1.16
6/3/2026 09:00 PM,28.01,32.62,83.18,1008.77,0,0,0,305.5 °NW,1.35
6/3/2026 10:00 PM,27.59,31.94,86.28,1009.16,0,0,0,189.5 °S,2.24
6/3/2026 11:00 PM,27.99,32.46,82.63,1009.18,0,0,0,329.94 °NW,1.65
6/4/2026 12:00 AM,27.64,31.89,85,1008.65,0,0,0,177.02 °S,2.19
6/4/2026 01:00 AM,27.72,31.73,82.97,1008.22,0,0,0,112.34 °E,1.65
6/4/2026 02:00 AM,29.36,34.62,75.14,1007.77,0,0,0,287.88 °W,4.49
6/4/2026 03:00 AM,28.42,33.1,79.82,1007.69,0,0,0,306.75 °NW,2.95
6/4/2026 04:00 AM,27.93,32.44,83.39,1007.63,0,0,0,309.85 °NW,1.9
6/4/2026 05:00 AM,28.04,32.79,83.48,1007.41,0,534.72,0,309.2 °NW,3.44
6/4/2026 06:00 AM,28.15,32.18,78.16,1007.51,0,4531.12,0,326.38 °NW,1.46
6/4/2026 07:00 AM,28.53,33.17,78.38,1008.45,0,9622.28,1.4,294.87 °NW,2
6/4/2026 08:00 AM,28.92,34.32,79,1008.95,0,12722.44,3.47,306.57 °NW,1.49
6/4/2026 09:00 AM,29.58,35.73,77.31,1009.81,0,20486.04,8.12,303.92 °NW,2.16
6/4/2026 10:00 AM,30.9,37.36,70.15,1009.25,0,39683.33,11,309.42 °NW,2.12
6/4/2026 11:00 AM,30.84,36.77,68.56,1009.02,0,31505.44,10.92,305.28 °NW,2.36
6/4/2026 12:00 PM,29.28,34.25,76.2,1009.27,0,15783.32,5.18,250.23 °W,3.04
6/4/2026 01:00 PM,25.47,26.74,92.16,1008.55,0,7247.6,0.5,225.36 °SW,2.36
6/4/2026 02:00 PM,26.17,28.48,89.75,1007.72,0,10636.62,2.17,334.94 °NW,1.66
6/4/2026 03:00 PM,27.39,31.44,86.97,1007.13,0,14707.38,4.6,334.94 °NW,1.59
6/4/2026 04:00 PM,28.41,33.33,81.12,1007.04,0,10306.17,1.73,334.95 °NW,1.9
6/4/2026 05:00 PM,28.32,33.18,81.5,1007.34,0,2700.39,0,334.95 °NW,1.96
6/4/2026 06:00 PM,28.09,32.9,83.44,1007.86,0,97.89,0,334.96 °NW,1.85
6/4/2026 07:00 PM,28.39,33.36,81.79,1008.54,0,0,0,334.95 °NW,1.99
6/4/2026 08:00 PM,28.43,33.43,81.33,1009.23,0,0,0,274.04 °W,2.4
6/4/2026 09:00 PM,26.12,28.41,92.42,1009.71,0,0,0,40.62 °NE,1.54
6/4/2026 10:00 PM,25.88,27.92,96.09,1010.06,0,0,0,43.42 °NE,1.6
6/4/2026 11:00 PM,24.89,25.24,96.46,1010.19,0,0,0,134.35 °SE,2.33
6/5/2026 12:00 AM,24.96,25.32,97.41,1010.03,0,0,0,138.46 °SE,3.53
6/5/2026 01:00 AM,24.5,24.12,97.51,1009.29,0,0,0,92.31 °E,2.36
6/5/2026 02:00 AM,24.41,23.88,97.56,1008.55,0,0,0,60.6 °NE,1.38
6/5/2026 03:00 AM,24.68,24.53,98.04,1008.15,0,0,0,64.64 °NE,0.75
6/5/2026 04:00 AM,24.82,24.92,98.04,1008.3,0,0,0,69.37 °E,0.53
6/5/2026 05:00 AM,24.83,24.96,97.54,1008.3,0,264.53,0,164.84 °S,1.04
6/5/2026 06:00 AM,25.42,26.62,96.73,1009.06,0,1745.08,0,224.96 °SW,0.64
6/5/2026 07:00 AM,25.88,27.94,97.14,1009.16,0,5240.92,0,89.59 °E,0.38
6/5/2026 08:00 AM,26.61,30.26,97.48,1010.04,0.11,11419.72,2.73,65.09 °NE,0.05
6/5/2026 09:00 AM,27.09,31.78,96.73,1010.94,0.88,6719.58,1.1,231.84 °SW,0.24
6/5/2026 10:00 AM,6.52,6.72,25.02,262.3,6.27,216.36,0,81.02 °E,0.58
6/5/2026 11:00 AM,0,0,0,0,0,0,0.31,0 °N,0
6/5/2026 12:00 PM,0,0,0,0,0,0,2.5,0 °N,0
6/5/2026 01:00 PM,0,0,0,0,0,0,0.5,0 °N,0
6/5/2026 02:00 PM,0,0,0,0,0,0,0,0 °N,0
6/5/2026 03:00 PM,0,0,0,0,0,0,0,0 °N,0
6/5/2026 04:00 PM,0,0,0,0,0,0,0,0 °N,0
6/5/2026 05:00 PM,0,0,0,0,0,0,0,0 °N,0
6/5/2026 06:00 PM,0,0,0,0,0,0,0,0 °N,0
6/5/2026 07:00 PM,0,0,0,0,0,0,0,0 °N,0
6/5/2026 08:00 PM,0,0,0,0,0,0,0,0 °N,0
6/5/2026 09:00 PM,0,0,0,0,0,0,0,0 °N,0
6/5/2026 10:00 PM,0,0,0,0,0,0,0,0 °N,0
6/5/2026 11:00 PM,0,0,0,0,0,0,0,0 °N,0
6/6/2026 12:00 AM,0,0,0,0,0,0,0,0 °N,0
6/6/2026 01:00 AM,0,0,0,0,0,0,0,0 °N,0
6/6/2026 02:00 AM,0,0,0,0,0,0,0,0 °N,0
6/6/2026 03:00 AM,0,0,0,0,0,0,0,0 °N,0
6/6/2026 04:00 AM,0,0,0,0,0,0,0,0 °N,0
6/6/2026 05:00 AM,0,0,0,0,0,0,0,0 °N,0
6/6/2026 06:00 AM,0,0,0,0,0,0,0,0 °N,0
6/6/2026 07:00 AM,0,0,0,0,0,0,0,0 °N,0
6/6/2026 08:00 AM,0,0,0,0,0,0,0.32,0 °N,0
6/6/2026 09:00 AM,0,0,0,0,0,0,4.87,0 °N,0
6/6/2026 10:00 AM,0,0,0,0,0,0,8.82,0 °N,0
6/6/2026 11:00 AM,0,0,0,0,0,0,10.9,0 °N,0
6/6/2026 12:00 PM,0,0,0,0,0,0,11,0 °N,0
6/6/2026 01:00 PM,0,0,0,0,0,0,10.8,0 °N,0
6/6/2026 02:00 PM,0,0,0,0,0,0,10.25,0 °N,0
6/6/2026 03:00 PM,0,0,0,0,0,0,3.5,0 °N,0
6/6/2026 04:00 PM,0,0,0,0,0,0,3.87,0 °N,0
6/6/2026 05:00 PM,0,0,0,0,0,0,0,0 °N,0
6/6/2026 06:00 PM,0,0,0,0,0,0,0,0 °N,0
6/6/2026 07:00 PM,0,0,0,0,0,0,0,0 °N,0
6/6/2026 08:00 PM,0,0,0,0,0,0,0,0 °N,0
6/6/2026 09:00 PM,0,0,0,0,0,0,0,0 °N,0
6/6/2026 10:00 PM,0,0,0,0,0,0,0,0 °N,0
6/6/2026 11:00 PM,0,0,0,0,0,0,0,0 °N,0
6/7/2026 12:00 AM,0,0,0,0,0,0,0,0 °N,0
6/7/2026 01:00 AM,0,0,0,0,0,0,0,0 °N,0
6/7/2026 02:00 AM,0,0,0,0,0,0,0,0 °N,0
6/7/2026 03:00 AM,0,0,0,0,0,0,0,0 °N,0
6/7/2026 04:00 AM,0,0,0,0,0,0,0,0 °N,0
6/7/2026 05:00 AM,0,0,0,0,0,0,0,0 °N,0
6/7/2026 06:00 AM,0,0,0,0,0,0,0.28,0 °N,0
6/7/2026 07:00 AM,0,0,0,0,0,0,8.38,0 °N,0
6/7/2026 08:00 AM,0,0,0,0,0,0,11,0 °N,0
6/7/2026 09:00 AM,0,0,0,0,0,0,10.93,0 °N,0
6/7/2026 10:00 AM,0,0,0,0,0,0,11,0 °N,0
6/7/2026 11:00 AM,0,0,0,0,0,0,11,0 °N,0
6/7/2026 12:00 PM,0,0,0,0,0,0,11,0 °N,0
6/7/2026 01:00 PM,0,0,0,0,0,0,11,0 °N,0
6/7/2026 02:00 PM,0,0,0,0,0,0,10.5,0 °N,0
6/7/2026 03:00 PM,0,0,0,0,0,0,5.13,0 °N,0
6/7/2026 04:00 PM,0,0,0,0,0,0,4.32,0 °N,0
6/7/2026 05:00 PM,0,0,0,0,0,0,0.6,0 °N,0
6/7/2026 06:00 PM,0,0,0,0,0,0,0,0 °N,0
6/7/2026 07:00 PM,0,0,0,0,0,0,0,0 °N,0
6/7/2026 08:00 PM,0,0,0,0,0,0,0,0 °N,0
6/7/2026 09:00 PM,0,0,0,0,0,0,0,0 °N,0
6/7/2026 10:00 PM,0,0,0,0,0,0,0,0 °N,0
6/7/2026 11:00 PM,0,0,0,0,0,0,0,0 °N,0
6/8/2026 12:00 AM,0,0,0,0,0,0,0,0 °N,0
6/8/2026 01:00 AM,0,0,0,0,0,0,0,0 °N,0
6/8/2026 02:00 AM,0,0,0,0,0,0,0,0 °N,0
6/8/2026 03:00 AM,0,0,0,0,0,0,0,0 °N,0
6/8/2026 04:00 AM,0,0,0,0,0,0,0,0 °N,0
6/8/2026 05:00 AM,0,0,0,0,0,0,0,0 °N,0
6/8/2026 06:00 AM,0,0,0,0,0,0,0.07,0 °N,0
6/8/2026 07:00 AM,0,0,0,0,0,0,2.54,0 °N,0
6/8/2026 08:00 AM,0,0,0,0,0,0,7.87,0 °N,0
6/8/2026 09:00 AM,0,0,0,0,0,0,10.98,0 °N,0
6/8/2026 10:00 AM,0,0,0,0,0,0,11,0 °N,0
6/8/2026 11:00 AM,0,0,0,0,0,0,9.8,0 °N,0
6/8/2026 12:00 PM,0,0,0,0,0,0,11,0 °N,0
6/8/2026 01:00 PM,0,0,0,0,0,0,11,0 °N,0
6/8/2026 02:00 PM,0,0,0,0,0,0,11,0 °N,0
6/8/2026 03:00 PM,0,0,0,0,0,0,11,0 °N,0
6/8/2026 04:00 PM,0,0,0,0,0,0,4.52,0 °N,0
6/8/2026 05:00 PM,0,0,0,0,0,0,0.05,0 °N,0
6/8/2026 06:00 PM,0,0,0,0,0,0,0,0 °N,0
6/8/2026 07:00 PM,0,0,0,0,0,0,0,0 °N,0
6/8/2026 08:00 PM,0,0,0,0,0,0,0,0 °N,0
6/8/2026 09:00 PM,0,0,0,0,0,0,0,0 °N,0
6/8/2026 10:00 PM,0,0,0,0,0,0,0,0 °N,0
6/8/2026 11:00 PM,0,0,0,0,0,0,0,0 °N,0
6/9/2026 12:00 AM,0,0,0,0,0,0,0,0 °N,0
6/9/2026 01:00 AM,0,0,0,0,0,0,0,0 °N,0
6/9/2026 02:00 AM,0,0,0,0,0,0,0,0 °N,0
6/9/2026 03:00 AM,0,0,0,0,0,0,0,0 °N,0
6/9/2026 04:00 AM,0,0,0,0,0,0,0,0 °N,0
6/9/2026 05:00 AM,0,0,0,0,0,0,0,0 °N,0
6/9/2026 06:00 AM,0,0,0,0,0,0,0.75,0 °N,0
6/9/2026 07:00 AM,0,0,0,0,0,0,1.17,0 °N,0
6/9/2026 08:00 AM,0,0,0,0,0,0,7.68,0 °N,0
6/9/2026 09:00 AM,0,0,0,0,0,0,11,0 °N,0
6/9/2026 10:00 AM,0,0,0,0,0,0,11,0 °N,0
6/9/2026 11:00 AM,0,0,0,0,0,0,11,0 °N,0
6/9/2026 12:00 PM,0,0,0,0,0,0,11,0 °N,0
6/9/2026 01:00 PM,0,0,0,0,0,0,11,0 °N,0
6/9/2026 02:00 PM,0,0,0,0,0,0,11,0 °N,0
6/9/2026 03:00 PM,0,0,0,0,0,0,9.88,0 °N,0
6/9/2026 04:00 PM,0,0,0,0,0,0,5.72,0 °N,0
6/9/2026 05:00 PM,0,0,0,0,0,0,0.02,0 °N,0
6/9/2026 06:00 PM,0,0,0,0,0,0,0,0 °N,0
6/9/2026 07:00 PM,0,0,0,0,0,0,0,0 °N,0
6/9/2026 08:00 PM,0,0,0,0,0,0,0,0 °N,0
6/9/2026 09:00 PM,0,0,0,0,0,0,0,0 °N,0
6/9/2026 10:00 PM,0,0,0,0,0,0,0,0 °N,0
6/9/2026 11:00 PM,0,0,0,0,0,0,0,0 °N,0
6/10/2026 12:00 AM,0,0,0,0,0,0,0,0 °N,0
6/10/2026 01:00 AM,0,0,0,0,0,0,0,0 °N,0
6/10/2026 02:00 AM,0,0,0,0,0,0,0,0 °N,0
6/10/2026 03:00 AM,0,0,0,0,0,0,0,0 °N,0
6/10/2026 04:00 AM,0,0,0,0,0,0,0,0 °N,0
6/10/2026 05:00 AM,0,0,0,0,0,0,0,0 °N,0
6/10/2026 06:00 AM,0,0,0,0,0,0,0.52,0 °N,0
6/10/2026 07:00 AM,0,0,0,0,0,0,6.87,0 °N,0
6/10/2026 08:00 AM,0,0,0,0,0,0,10.68,0 °N,0
6/10/2026 09:00 AM,0,0,0,0,0,0,10.97,0 °N,0
6/10/2026 10:00 AM,0,0,0,0,0,0,10.93,0 °N,0
6/10/2026 11:00 AM,0,0,0,0,0,0,11,0 °N,0
6/10/2026 12:00 PM,0,0,0,0,0,0,11,0 °N,0
6/10/2026 01:00 PM,0,0,0,0,0,0,10.98,0 °N,0
6/10/2026 02:00 PM,0,0,0,0,0,0,11,0 °N,0
6/10/2026 03:00 PM,0,0,0,0,0,0,10.35,0 °N,0
6/10/2026 04:00 PM,0,0,0,0,0,0,3.62,0 °N,0
6/10/2026 05:00 PM,0,0,0,0,0,0,0,0 °N,0
6/10/2026 06:00 PM,0,0,0,0,0,0,0,0 °N,0
6/10/2026 07:00 PM,0,0,0,0,0,0,0,0 °N,0
6/10/2026 08:00 PM,0,0,0,0,0,0,0,0 °N,0
6/10/2026 09:00 PM,0,0,0,0,0,0,0,0 °N,0
6/10/2026 10:00 PM,0,0,0,0,0,0,0,0 °N,0
6/10/2026 11:00 PM,0,0,0,0,0,0,0,0 °N,0
6/11/2026 12:00 AM,0,0,0,0,0,0,0,0 °N,0
6/11/2026 01:00 AM,0,0,0,0,0,0,0,0 °N,0
6/11/2026 02:00 AM,0,0,0,0,0,0,0,0 °N,0
6/11/2026 03:00 AM,0,0,0,0,0,0,0,0 °N,0
6/11/2026 04:00 AM,0,0,0,0,0,0,0,0 °N,0
6/11/2026 05:00 AM,0,0,0,0,0,0,0,0 °N,0
6/11/2026 06:00 AM,0,0,0,0,0,0,1.1,0 °N,0
6/11/2026 07:00 AM,0,0,0,0,0,0,8.77,0 °N,0
6/11/2026 08:00 AM,0,0,0,0,0,0,11,0 °N,0
6/11/2026 09:00 AM,0,0,0,0,0,0,11,0 °N,0
6/11/2026 10:00 AM,0,0,0,0,0,0,11,0 °N,0
6/11/2026 11:00 AM,0,0,0,0,0,0,11,0 °N,0
6/11/2026 12:00 PM,0,0,0,0,0,0,11,0 °N,0
6/11/2026 01:00 PM,0,0,0,0,0,0,11,0 °N,0
6/11/2026 02:00 PM,0,0,0,0,0,0,11,0 °N,0
6/11/2026 03:00 PM,0,0,0,0,0,0,10.9,0 °N,0
6/11/2026 04:00 PM,0,0,0,0,0,0,6.77,0 °N,0
6/11/2026 05:00 PM,0,0,0,0,0,0,0.88,0 °N,0
6/11/2026 06:00 PM,0,0,0,0,0,0,0,0 °N,0
6/11/2026 07:00 PM,0,0,0,0,0,0,0,0 °N,0
6/11/2026 08:00 PM,0,0,0,0,0,0,0,0 °N,0
