recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
5/3/2026 11:00 AM,34.65,47.58,67.17,1011.01,0,54612.5,0,235.38 °SW,0.15
5/3/2026 12:00 PM,35.88,50.58,64.95,1009.99,0,53070.65,0,235.66 °SW,0.41
5/3/2026 01:00 PM,36.04,50.44,63.75,1008.21,0,49575.51,0,234.74 °SW,1.35
5/3/2026 02:00 PM,35.91,48.22,60.67,1006.84,0,29733.28,5.28,232.85 °SW,1.68
5/3/2026 03:00 PM,35.26,46.9,62.07,1006.03,0,16848.99,5.1,215.95 °SW,1.75
5/3/2026 04:00 PM,35.36,46.62,60.94,1005.87,0,7630.5,1.15,218.09 °SW,0.72
5/3/2026 05:00 PM,33.94,44.08,64.71,1005.3,0,2428.87,0,214.93 °SW,0.32
5/3/2026 06:00 PM,32.63,41.14,67.09,1006.08,0,102.81,0,212.87 °SW,0
5/3/2026 07:00 PM,31.29,38.76,71.16,1006.56,0,0,0,212.87 °SW,0
5/3/2026 08:00 PM,30.37,37.08,74.14,1007.55,0,0,0,212.89 °SW,0
5/3/2026 09:00 PM,29.62,35.81,77.17,1008.1,0,0.17,0,212.66 °SW,0.15
5/3/2026 10:00 PM,28.86,34.25,79.45,1008.55,0,0.13,0,211.3 °SW,0.08
5/3/2026 11:00 PM,28.5,33.59,81.14,1009.14,0,0,0,211.19 °SW,0.01
5/4/2026 12:00 AM,27.86,32.15,82.68,1008.83,0,0,0,211.15 °SW,0
5/4/2026 01:00 AM,27.57,31.49,83.37,1009.02,0,0,0,211.14 °SW,0
5/4/2026 02:00 AM,27,30.17,84.3,1008.79,0,0,0,211.2 °SW,0
5/4/2026 03:00 AM,26.75,29.58,84.73,1009.1,0,0,0,211.2 °SW,0
5/4/2026 04:00 AM,26.15,28.26,86.45,1009.17,0,0,0,211.2 °SW,0
5/4/2026 05:00 AM,25.46,26.71,89.23,1009.34,0,416.92,0,211.2 °SW,0
5/4/2026 06:00 AM,26.7,29.77,88.2,1011.45,0,5582.28,0.13,211.12 °SW,0
5/4/2026 07:00 AM,29.78,37.31,81.21,1013.69,0,20435.04,4.13,211.48 °SW,0.03
5/4/2026 08:00 AM,31.58,40.98,75.09,1013.23,0,46066.76,1.88,221.05 °SW,0.23
5/4/2026 09:00 AM,32.56,42.28,70.44,1012.88,0,52993.89,0.3,230.6 °SW,1.29
5/4/2026 10:00 AM,33.05,42.9,68.27,1012.18,0,53108.96,0,231.5 °SW,0.91
5/4/2026 11:00 AM,34.06,45.27,66.51,1011.82,0,54513.18,0,232.32 °SW,1.1
5/4/2026 12:00 PM,34.39,45.98,65.74,1010.83,0,50292.05,0,228.33 °SW,1.43
5/4/2026 01:00 PM,34.59,46.33,65.14,1009.39,0,40482.08,0.18,232.68 °SW,1.88
5/4/2026 02:00 PM,34.88,46.9,64.42,1008.53,0,29647.65,3.88,236.26 °SW,2.35
5/4/2026 03:00 PM,34.33,45.29,64.76,1007.75,0,17260.99,5.23,225.11 °SW,2.44
5/4/2026 04:00 PM,34.17,44.27,63.64,1007,0,7515.49,0.98,225.73 °SW,1.52
5/4/2026 05:00 PM,33.21,42.04,65.07,1006.72,0,2601.56,0,227.31 °SW,0.15
5/4/2026 06:00 PM,31.83,39.06,67.54,1007.17,0,156.85,0,227.37 °SW,0
5/4/2026 07:00 PM,31.3,37.85,68.19,1008.14,0,0,0,230.33 °SW,0.08
5/4/2026 08:00 PM,30.23,36.15,72.23,1008.28,0,0,0,229.64 °SW,0
5/4/2026 09:00 PM,29.07,34.2,76.67,1008.9,0,0,0,225.86 °SW,0
5/4/2026 10:00 PM,28.66,33.42,78.01,1009.98,0,0,0,225.85 °SW,0
5/4/2026 11:00 PM,28.32,32.66,78.54,1010.19,0,0,0,225.72 °SW,0.02
5/5/2026 12:00 AM,27.6,31.1,79.91,1009.46,0,0,0,225.79 °SW,0
5/5/2026 01:00 AM,26.27,28.41,83.78,1008.4,0,0,0,228.25 °SW,0
5/5/2026 02:00 AM,25.3,26.37,85.52,1008.22,0,0,0,230.05 °SW,0
5/5/2026 03:00 AM,25.22,26.18,86.86,1008.51,0,0,0,230.01 °SW,0
5/5/2026 04:00 AM,24.57,24.76,89.49,1008.44,0,0,0,230.06 °SW,0
5/5/2026 05:00 AM,24.13,23.66,92.11,1008.92,0,385.92,0,230.01 °SW,0
5/5/2026 06:00 AM,25.79,27.5,88.59,1011.37,0,5613.33,0.2,229.76 °SW,0
5/5/2026 07:00 AM,28.73,34.25,81.35,1012.96,0,21982.47,4.79,233.42 °SW,0
5/5/2026 08:00 AM,31.53,40.24,73.44,1012.78,0,47165.5,2.2,238.39 °SW,0.45
5/5/2026 09:00 AM,32.31,41.69,70.87,1011.38,0,54612.5,0,242.42 °SW,0.64
5/5/2026 10:00 AM,33.76,45.18,68.33,1011.16,0,54606.99,0,253.01 °W,0.69
5/5/2026 11:00 AM,35.05,48.29,65.99,1010.57,0,54612.5,0,257.88 °W,0.52
5/5/2026 12:00 PM,35.65,49.55,64.57,1009.34,0,52719.25,0,256.94 °W,0.75
5/5/2026 01:00 PM,35.66,48.93,63.39,1007.53,0,31275.1,4.83,256.12 °W,0.51
5/5/2026 02:00 PM,34.14,44.9,65.2,1006.67,0,16907.42,4.85,251.65 °W,0.73
5/5/2026 03:00 PM,34.4,45.56,64.81,1006.91,0,12524.99,2.75,251.01 °W,0.01
5/5/2026 04:00 PM,34.27,45.58,65.77,1006.56,0,6620.58,0.53,251.06 °W,0.02
5/5/2026 05:00 PM,32.35,41.51,70.19,1005.61,0,2153.08,0,257.35 °W,2.48
5/5/2026 06:00 PM,31.03,38.83,73.67,1006.72,0,117.77,0,268.39 °W,3.58
5/5/2026 07:00 PM,30.56,37.83,74.82,1007.58,0,0,0,270.9 °W,1.47
5/5/2026 08:00 PM,29.95,36.55,76.53,1008.18,0.22,0,0,271.02 °W,0.63
5/5/2026 09:00 PM,29.04,34.72,79.38,1008.85,0,0,0,270.99 °W,0.02
5/5/2026 10:00 PM,28.65,33.91,80.68,1009.25,0,0,0,271.04 °W,0
5/5/2026 11:00 PM,27.9,32.24,82.48,1008.79,0,0,0,271.05 °W,0
5/6/2026 12:00 AM,27.32,31.02,84.82,1008.65,0,0,0,271.05 °W,0
5/6/2026 01:00 AM,27.17,30.84,86.51,1008.6,0,0,0,271.05 °W,0
5/6/2026 02:00 AM,27.1,30.66,86.71,1008.26,0,0,0,271.05 °W,0
5/6/2026 03:00 AM,26.52,29.24,87.9,1007.72,0,0,0,271.05 °W,0
5/6/2026 04:00 AM,26.26,28.61,88.08,1008.32,0,0,0,271.05 °W,0
5/6/2026 05:00 AM,26.18,28.41,88.11,1008.91,0,461.56,0,271.05 °W,0
5/6/2026 06:00 AM,27.91,32.54,84.35,1011.25,0,6071.39,0.3,270.99 °W,0
5/6/2026 07:00 AM,30.48,38.52,77.92,1012.27,0,22825.83,5.1,270.98 °W,0
5/6/2026 08:00 AM,32.86,44.01,72.27,1012.49,0,46598.59,2.1,270.97 °W,0.06
5/6/2026 09:00 AM,33.6,45.26,69.64,1011.19,0,54612.5,0,268.32 °W,0.78
5/6/2026 10:00 AM,34.18,46.82,68.82,1010.54,0,54612.5,0,261.13 °W,0.73
5/6/2026 11:00 AM,35.15,48.89,66.47,1009.75,0,54612.5,0,255.83 °W,0.53
5/6/2026 12:00 PM,36.26,51.22,63.8,1009.3,0,54612.5,0,253.62 °W,0.41
5/6/2026 01:00 PM,36.73,50.05,59.14,1007.7,0,49135.19,0,257.53 °W,1.04
5/6/2026 02:00 PM,36.17,48.75,60.11,1006.57,0,34048.6,2.82,245.57 °SW,2.07
5/6/2026 03:00 PM,36.03,48.05,59.66,1006.04,0,18302.71,5.7,235.35 °SW,1.91
5/6/2026 04:00 PM,35.15,45.63,60.27,1005.51,0,7222.95,1.1,219.69 °SW,2.87
5/6/2026 05:00 PM,33.35,43.68,67.98,1005.44,0,2485.39,0,195.13 °S,3.66
5/6/2026 06:00 PM,31.92,40.83,71.85,1006.21,0,149.31,0,182.77 °S,2.53
5/6/2026 07:00 PM,30.84,38.53,74.45,1007.38,0,0,0,174.23 °S,1.38
5/6/2026 08:00 PM,30.15,36.96,75.84,1008.51,0,0,0,173.91 °S,0.29
5/6/2026 09:00 PM,29.82,35.94,75.56,1009.26,0,0,0,174.78 °S,1
5/6/2026 10:00 PM,29.29,35.11,78.03,1009.32,0,0,0,175.43 °S,0.17
5/6/2026 11:00 PM,28.58,33.7,80.62,1008.95,0,0,0,175.41 °S,0
5/7/2026 12:00 AM,27.93,32.16,81.57,1008.29,0,0,0,175.43 °S,0
5/7/2026 01:00 AM,26.97,29.97,83.11,1007.65,0,0,0,175.43 °S,0
5/7/2026 02:00 AM,26.3,28.57,85.8,1007.29,0,0,0,175.43 °S,0
5/7/2026 03:00 AM,25.44,26.68,88.65,1007.33,0,0,0,175.43 °S,0
5/7/2026 04:00 AM,24.78,25.21,89.35,1007.66,0,0,0,175.43 °S,0
5/7/2026 05:00 AM,24.41,24.29,91.53,1008.21,0,439.3,0,175.43 °S,0
5/7/2026 06:00 AM,25.36,26.48,90.71,1010.24,0,5944.95,0.25,175.36 °S,0
5/7/2026 07:00 AM,27.87,32.47,84.61,1012.36,0,23178.8,5.12,174.86 °S,0
5/7/2026 08:00 AM,31.67,41,74.39,1013.3,0,48209.4,1.93,180.41 °S,0
5/7/2026 09:00 AM,33.01,43.61,70.22,1011.7,0,54612.5,0,203.56 °SW,0
5/7/2026 10:00 AM,33.96,45.44,67.56,1010.9,0,54612.5,0,213.43 °SW,0.45
5/7/2026 11:00 AM,34.51,46.13,65.28,1009.66,0,54612.5,0,214.94 °SW,0.64
5/7/2026 12:00 PM,35.85,44.27,53.33,1009.45,0,54612.5,0,217.27 °SW,0.25
5/7/2026 01:00 PM,36.92,43.52,45.76,1008.22,0,49178.09,0,217.6 °SW,0.37
5/7/2026 02:00 PM,36.8,44.98,49.47,1006.48,0,34106.22,3.15,217.85 °SW,0.54
5/7/2026 03:00 PM,36.61,44.92,50.41,1005.39,0,17791.57,5.28,207.18 °SW,1.17
5/7/2026 04:00 PM,35.29,44.68,57.48,1004.36,0,6973.98,0.89,190.91 °S,3.33
5/7/2026 05:00 PM,34.31,44.26,62.68,1004.71,0,2352.25,0,199.36 °S,2.64
5/7/2026 06:00 PM,32.53,41.71,69.33,1005.14,0,154.58,0,199.52 °S,2.59
5/7/2026 07:00 PM,31.55,40.35,73.56,1006.09,0,0,0,197.07 °S,3.11
5/7/2026 08:00 PM,30.84,38.97,75.9,1006.82,0,0,0,203.64 °SW,0.07
5/7/2026 09:00 PM,30.31,37.45,76.02,1007.64,0,0,0,213.83 °SW,0.12
5/7/2026 10:00 PM,29.53,35.83,78.26,1008.05,0,0,0,216.41 °SW,0
5/7/2026 11:00 PM,28.72,34.1,80.56,1007.87,0,0,0,216.47 °SW,0
5/8/2026 12:00 AM,27.79,31.9,82.3,1007.23,0,0,0,216.32 °SW,0
5/8/2026 01:00 AM,27.58,31.36,82.17,1007.84,0,0,0,216.3 °SW,0
5/8/2026 02:00 AM,27.24,30.54,82.31,1007.75,0,0,0,216.3 °SW,0
5/8/2026 03:00 AM,26.24,28.4,85.59,1007.13,0,0,0,216.35 °SW,0
5/8/2026 04:00 AM,25.72,27.31,88.72,1007.78,0,0,0,216.36 °SW,0
5/8/2026 05:00 AM,25.54,26.88,88.72,1008.39,0,258.93,0,216.32 °SW,0
5/8/2026 06:00 AM,26.7,29.62,86,1010.65,0,5139.94,0.32,216.24 °SW,0
5/8/2026 07:00 AM,30.02,37.34,78.58,1012.47,0,22410.67,5.13,216.31 °SW,0
5/8/2026 08:00 AM,31.64,41.27,75.33,1011.62,0,47885.52,2.25,222.62 °SW,0.51
5/8/2026 09:00 AM,32.9,44.3,72.66,1011.31,0,53974.88,0,230.72 °SW,1.3
5/8/2026 10:00 AM,33.5,45.77,71.43,1010.48,0,51065,0,231.27 °SW,1.24
5/8/2026 11:00 AM,34.97,49.51,68.72,1010.23,0,54612.5,0,232.61 °SW,0.16
5/8/2026 12:00 PM,35.96,51.72,66.32,1009.24,0,54546.63,0,201.87 °S,1.1
5/8/2026 01:00 PM,36.42,52.62,65.11,1007.52,0,49219.05,0,232.77 °SW,0.55
5/8/2026 02:00 PM,36.17,51.46,64.74,1006.51,0,33917.55,2.65,231.42 °SW,0.81
5/8/2026 03:00 PM,35.49,49.08,64.72,1005.35,0,18037.44,5.56,208.23 °SW,2.31
5/8/2026 04:00 PM,34.9,46.91,64.34,1005.31,0,6628.56,0.95,193 °S,3.05
5/8/2026 05:00 PM,34.02,44.7,65.53,1005.48,0,2251.64,0,206.26 °SW,1.03
5/8/2026 06:00 PM,32.88,42.47,68.5,1006.21,0,151.65,0,203.21 °SW,0.06
5/8/2026 07:00 PM,31.88,40.88,72.27,1006.91,0,0,0,203.06 °SW,0.15
5/8/2026 08:00 PM,31.18,39.3,73.71,1007.98,0,0,0,202.89 °SW,0.04
5/8/2026 09:00 PM,30.7,38.02,74.11,1008.97,0,0,0,202.7 °SW,0.3
5/8/2026 10:00 PM,30.3,37.17,75.14,1009.3,0,0,0,202.67 °SW,0
5/8/2026 11:00 PM,29.47,35.44,77.38,1008.97,0,0,0,203.42 °SW,0.11
5/9/2026 12:00 AM,29.05,34.66,78.99,1008.9,0,0,0,204.61 °SW,0
5/9/2026 01:00 AM,28.54,33.62,80.71,1008.35,0,0,0,204.61 °SW,0
5/9/2026 02:00 AM,27.78,31.94,82.73,1007.82,0,0,0,204.61 °SW,0
5/9/2026 03:00 AM,26.96,30.17,85.48,1007.52,0,0,0,204.61 °SW,0
5/9/2026 04:00 AM,26.79,29.83,86.48,1008.21,0,0,0,204.61 °SW,0
5/9/2026 05:00 AM,25.89,27.74,89.24,1007.96,0,410.97,0,204.61 °SW,0
5/9/2026 06:00 AM,26.97,30.42,87.54,1010.59,0,6405.33,0.27,204.52 °SW,0
5/9/2026 07:00 AM,29.75,37,80.42,1012.6,0,24718.61,5.22,206.81 °SW,0
5/9/2026 08:00 AM,32.55,42.99,72.33,1012.98,0,48492.14,1.57,214.57 °SW,0
5/9/2026 09:00 AM,33.62,45.13,69.2,1012.07,0,54564.08,0,220.17 °SW,0.35
5/9/2026 10:00 AM,34.71,47.55,66.77,1011.34,0,54274.62,0,224.82 °SW,0.34
5/9/2026 11:00 AM,35.45,49.39,65.49,1010.63,0,54413.64,0,232.1 °SW,0.15
5/9/2026 12:00 PM,36.84,51.58,61.07,1009.64,0,54612.5,0,233.14 °SW,0.33
5/9/2026 01:00 PM,37.21,49.57,55.74,1007.94,0,49261.35,0,236.29 °SW,0.09
5/9/2026 02:00 PM,36.56,48.52,57.53,1006.26,0,33730.12,2.85,231.26 °SW,1.9
5/9/2026 03:00 PM,36.11,49.3,61.42,1005.68,0,17855.17,5.45,229.16 °SW,2.07
5/9/2026 04:00 PM,34.78,46.61,64.54,1005.11,0,6823.79,0.93,216.85 °SW,3.45
5/9/2026 05:00 PM,33.72,44.82,67.83,1005.63,0,2174.74,0,212.85 °SW,2.18
5/9/2026 06:00 PM,32.4,41.84,70.6,1006.2,0,160.93,0,209.85 °SW,0.42
5/9/2026 07:00 PM,31.7,40.74,73.37,1007.03,0,0,0,209.88 °SW,0.17
5/9/2026 08:00 PM,30.94,39.15,75.48,1007.37,0,0,0,208.57 °SW,2.75
5/9/2026 09:00 PM,30.39,37.45,75.24,1008.33,0,0,0,209.34 °SW,0.74
5/9/2026 10:00 PM,29.97,36.38,75.63,1009,0,0,0,225.33 °SW,0.02
5/9/2026 11:00 PM,29.34,35.51,79.21,1008.78,0,0,0,220.27 °SW,0.26
5/10/2026 12:00 AM,28.74,34.37,81.67,1008.41,0,0,0,212.18 °SW,0.02
5/10/2026 01:00 AM,28.34,33.42,82.56,1008.14,0,0,0,212.31 °SW,0.06
5/10/2026 02:00 AM,27.96,32.46,82.92,1007.9,0,0,0,212.34 °SW,0
5/10/2026 03:00 AM,27.39,31.07,83.8,1007.63,0,0,0,212.34 °SW,0
5/10/2026 04:00 AM,26.6,29.38,86.81,1007.57,0,0,0,212.34 °SW,0
5/10/2026 05:00 AM,26.49,29.19,88.21,1008.38,0,522.67,0,212.34 °SW,0
5/10/2026 06:00 AM,27.99,33.05,86.03,1010.82,0,6096.69,0.33,212.26 °SW,0
5/10/2026 07:00 AM,30.48,39.09,79.81,1011.97,0,23539.99,5.27,212.44 °SW,0
5/10/2026 08:00 AM,32.41,43.04,73.5,1011.66,0,49020.54,1.93,221.49 °SW,0.06
5/10/2026 09:00 AM,33.28,44.42,70.11,1011.3,0,54612.5,0,227.29 °SW,0.25
5/10/2026 10:00 AM,34.05,45.72,67.52,1010.65,0,54559.64,0,233.82 °SW,1.09
5/10/2026 11:00 AM,35.04,47.87,65.27,1010.22,0,54612.5,0,244.55 °SW,0.63
5/10/2026 12:00 PM,35.55,49.29,64.71,1008.96,0,54458.51,0,232.26 °SW,1.49
5/10/2026 01:00 PM,35.45,49.18,65.16,1007.41,0,42438.43,1.62,243.43 °SW,1.19
5/10/2026 02:00 PM,35.69,49.47,64.19,1006.61,0,34316.73,2.47,236.57 °SW,2.33
5/10/2026 03:00 PM,35.31,48.24,64.3,1006.05,0,17869.12,5.48,225.74 °SW,2.48
5/10/2026 04:00 PM,34.82,46.48,64.01,1005.52,0,7024.93,1.03,218.81 °SW,2.29
5/10/2026 05:00 PM,33.5,43.14,65.64,1005.53,0,1834.03,0,214.53 °SW,1.02
5/10/2026 06:00 PM,32.67,41.26,67.05,1006.68,0,150.6,0,214.06 °SW,0.51
5/10/2026 07:00 PM,31.73,39.55,69.78,1007.28,0,0,0,212.44 °SW,1.24
5/10/2026 08:00 PM,30.82,37.42,70.99,1007.9,0,0,0,212.55 °SW,0.73
5/10/2026 09:00 PM,30.31,36.16,71.32,1008.59,0,0,0,213.13 °SW,0
5/10/2026 10:00 PM,29.02,33.67,74.61,1008.72,0,0,0,213.13 °SW,0
5/10/2026 11:00 PM,28.94,33.74,75.99,1009.52,0,0,0,213.13 °SW,0
5/11/2026 12:00 AM,27.42,30.62,79.34,1008.02,0,0,0,213.21 °SW,0
5/11/2026 01:00 AM,26.54,28.91,82.52,1007.84,0,0,0,213.22 °SW,0
5/11/2026 02:00 AM,25.95,27.76,85.58,1007.53,0,0,0,213.22 °SW,0
5/11/2026 03:00 AM,25.73,27.32,87.06,1007.59,0,0,0,213.22 °SW,0
5/11/2026 04:00 AM,24.93,25.58,87.55,1007.61,0,0,0,213.22 °SW,0
5/11/2026 05:00 AM,24.83,25.31,89.08,1008.63,0,559.47,0,213.21 °SW,0
5/11/2026 06:00 AM,27.05,30.7,87.47,1011.5,0,5880.04,0.35,213.08 °SW,0
5/11/2026 07:00 AM,31.41,41.58,78.33,1013.85,0,23457.71,5.38,213.15 °SW,0
5/11/2026 08:00 AM,32.91,43.75,71.28,1011.75,0,49172.91,1.95,216.76 °SW,0.12
5/11/2026 09:00 AM,34.1,46,67.76,1011.46,0,54612.5,0,224.91 °SW,0.26
5/11/2026 10:00 AM,34.77,46.74,64.82,1010.8,0,54453,0,241.16 °SW,0.92
5/11/2026 11:00 AM,35.54,46.15,58.93,1010.08,0,54480.55,0,241.85 °SW,1.49
5/11/2026 12:00 PM,36.4,47.82,57.18,1009.25,0,54612.5,0,241 °SW,0.57
5/11/2026 01:00 PM,36.97,47.87,54.05,1007.46,0,49348.84,0,236.48 °SW,1.48
5/11/2026 02:00 PM,36.19,50.45,62.89,1006.23,0,32713.76,3.58,216.55 °SW,2.41
5/11/2026 03:00 PM,35.46,49.18,65.09,1005.3,0,16995.74,4.97,220.69 °SW,3.01
5/11/2026 04:00 PM,35.26,49,65.98,1005.4,0,6647.27,0.93,218.2 °SW,0.85
5/11/2026 05:00 PM,33.75,45.24,68.58,1004.71,0,2476.13,0,197.34 °S,3.53
5/11/2026 06:00 PM,31.9,41.25,73.06,1005.28,0,155.32,0,171.46 °S,4.56
5/11/2026 07:00 PM,30.65,38.86,77.36,1006.22,0,0,0,163.07 °S,6.45
5/11/2026 08:00 PM,30,37.72,80.14,1007.37,0,0,0,157.04 °SE,3.54
5/11/2026 09:00 PM,29.7,37.24,81.74,1008.29,0,0,0,157.08 °SE,0.65
5/11/2026 10:00 PM,29.38,36.37,82.23,1008.44,0,0,0,157.06 °SE,0
5/11/2026 11:00 PM,28.64,34.77,85.1,1007.8,0,0,0,157.06 °SE,0
5/12/2026 12:00 AM,28.36,34.27,86.79,1007.37,0,0,0,157.06 °SE,0
5/12/2026 01:00 AM,28.48,34.35,85.36,1007.21,0,0,0,157.06 °SE,0
5/12/2026 02:00 AM,28.43,34.24,85.62,1006.56,0,0,0,157.06 °SE,0
5/12/2026 03:00 AM,27.74,32.59,87.73,1005.91,0,0,0,157.06 °SE,0
5/12/2026 04:00 AM,27.23,31.3,89.24,1006,0,0,0,157.06 °SE,0
5/12/2026 05:00 AM,26.57,29.62,90.96,1006.02,0,527.82,0,157.06 °SE,0
5/12/2026 06:00 AM,27.34,31.8,90.41,1008.07,0,5591.69,0.2,157.08 °SE,0
5/12/2026 07:00 AM,30.08,39.41,84.99,1010.4,0,20417.83,4.3,158.29 °S,0.22
5/12/2026 08:00 AM,32.37,45.39,79.27,1010.37,0,40610.19,3.08,166.85 °S,0.53
5/12/2026 09:00 AM,33.52,48.2,76.16,1009.31,0,53822.08,0,180.23 °S,0.79
5/12/2026 10:00 AM,34.21,49.86,74.39,1008.42,0,54270.9,0,186.86 °S,1.1
5/12/2026 11:00 AM,34.78,50.87,72.33,1007.62,0,54612.5,0,201.19 °S,1.67
5/12/2026 12:00 PM,35,50.72,70.65,1006.3,0,53701.01,0.18,224.93 °SW,4.33
5/12/2026 01:00 PM,34.83,50.46,71.32,1005.05,0,38685.84,1.75,249.81 °W,5.16
5/12/2026 02:00 PM,34.68,49.38,70.33,1003.99,0,15981.74,4.43,182.21 °S,3.32
5/12/2026 03:00 PM,34.68,49.19,70.03,1003.26,0,18402.24,5,85.4 °E,8.89
5/12/2026 04:00 PM,32.26,43.12,74.91,1002.16,0,4676.78,0.16,87.06 °E,10.06
5/12/2026 05:00 PM,31.28,40.32,75.88,1003.39,0,1876.86,0,93.49 °E,8.1
5/12/2026 06:00 PM,31.19,39.83,75.27,1004.47,0,514.58,0,104.27 °E,6.55
5/12/2026 07:00 PM,30.64,38.47,76.16,1005,0,0,0,101.52 °E,5.52
5/12/2026 08:00 PM,30.08,37.3,77.81,1006.09,0,0,0,113.81 °SE,0.89
5/12/2026 09:00 PM,29.63,36.48,79.79,1006.73,0,0,0,114.43 °SE,0
5/12/2026 10:00 PM,29.34,36.03,81.37,1007.08,0,0,0,114.43 °SE,0
5/12/2026 11:00 PM,28.9,35.16,83.17,1006.68,0,0,0,114.37 °SE,0
5/13/2026 12:00 AM,28.18,33.53,85.64,1006.08,0,0,0,114.35 °SE,0
5/13/2026 01:00 AM,27.63,32.14,86.98,1005.93,0,0,0,114.35 °SE,0
5/13/2026 02:00 AM,27.45,31.76,87.73,1005.82,0,0,0,114.35 °SE,0
5/13/2026 03:00 AM,27.1,30.96,89.41,1005.65,0,0,0,114.35 °SE,0
5/13/2026 04:00 AM,26.69,29.93,90.96,1005.75,0,0,0,114.35 °SE,0
5/13/2026 05:00 AM,26.15,28.57,92.92,1006.07,0,403.6,0,114.35 °SE,0
5/13/2026 06:00 AM,26.96,30.84,92.08,1007.93,0,5492.96,0.05,114.4 °SE,0
5/13/2026 07:00 AM,29.31,37.45,87.35,1010.13,0,18201.5,3.28,114.43 °SE,0
5/13/2026 08:00 AM,32.04,44.78,80.61,1010.67,0,38375.37,5.28,130.14 °SE,0.12
5/13/2026 09:00 AM,33.13,47.02,76.75,1009.48,0,52701.55,0,162.9 °S,0.16
5/13/2026 10:00 AM,34.18,49.43,73.83,1008.6,0,54133.35,0,184.14 °S,1.14
5/13/2026 11:00 AM,35.16,51.72,71.34,1007.79,0,54612.5,0,190.44 °S,1.68
5/13/2026 12:00 PM,34.87,50.79,71.61,1006.06,0,53081.87,0.17,208.58 °SW,3.39
5/13/2026 01:00 PM,35.51,52.97,71.13,1005.16,0,44658.36,0.39,216.89 °SW,3.78
5/13/2026 02:00 PM,36.41,52.65,65.17,1004.17,0,32010.25,5.5,142.83 °SE,5.92
5/13/2026 03:00 PM,35.31,48.5,64.77,1002.76,0,18085.54,5.33,101.57 °E,8.87
5/13/2026 04:00 PM,34.41,45.93,65.57,1002.54,0,13563.82,2.08,98.83 °E,9.67
5/13/2026 05:00 PM,33.18,43.36,68.42,1002.22,0,5064.18,0.12,98.38 °E,9.06
5/13/2026 06:00 PM,31.6,39.79,71.55,1002.36,0,139.1,0,100.09 °E,9.29
5/13/2026 07:00 PM,30.38,37.29,74.77,1003.03,0,0,0,95.39 °E,9.48
5/13/2026 08:00 PM,29.65,36.04,77.76,1003.98,0,0,0,94.9 °E,7.6
5/13/2026 09:00 PM,29.45,35.74,78.83,1005.12,0,0,0,97.3 °E,4.42
5/13/2026 10:00 PM,29.22,35.26,79.54,1005.46,0,0,0,101.48 °E,2.06
5/13/2026 11:00 PM,28.81,34.68,82.16,1005.37,0,0,0,101.36 °E,0.37
5/14/2026 12:00 AM,28.16,33.32,84.84,1004.93,0,0,0,101.34 °E,0
5/14/2026 01:00 AM,27.94,32.96,86.42,1005.17,0,0,0,101.34 °E,0
5/14/2026 02:00 AM,28.12,33.42,86.07,1005.14,0,0,0,101.34 °E,0
5/14/2026 03:00 AM,27.99,33.14,86.71,1005.16,0,0,0,101.34 °E,0
5/14/2026 04:00 AM,27.57,32.01,87.1,1005.1,0,0,0,101.34 °E,0
5/14/2026 05:00 AM,27.15,30.93,87.87,1005.39,0,429.11,0,101.34 °E,0
5/14/2026 06:00 AM,28.08,33.36,86.39,1007.03,0,5975.18,0.13,101.44 °E,0
5/14/2026 07:00 AM,29.81,37.74,82.36,1008.55,0,19160.14,3.63,107.54 °E,0
5/14/2026 08:00 AM,32.25,43.94,76.94,1009.81,0,37899.87,5.68,105.05 °E,0.01
5/14/2026 09:00 AM,33.99,47.39,71.29,1009.13,0,53529.04,0,132.39 °SE,0.29
5/14/2026 10:00 AM,35.04,50.29,69.63,1008.59,0,53883.98,0,151.17 °SE,1.58
5/14/2026 11:00 AM,35.41,51.48,69.36,1007.42,0,54612.5,0,163.5 °S,2.09
5/14/2026 12:00 PM,34.48,48.87,70.69,1005.2,0,31637.72,2.34,169.53 °S,2.15
5/14/2026 01:00 PM,33.78,46.92,71.82,1004.95,0,30900.33,5.67,159.64 °S,2.49
5/14/2026 02:00 PM,35.34,48.45,64.46,1004.92,0,29254.47,6.65,100.14 °E,6.93
5/14/2026 03:00 PM,34.21,45.72,66.46,1003.25,0,19922.74,5.88,57.9 °NE,10.43
5/14/2026 04:00 PM,32.54,42.99,72.32,1002.85,0,9660.82,1.68,96.23 °E,10.89
5/14/2026 05:00 PM,31.78,41.22,73.99,1003.32,0,3534.45,0,78.08 °E,8.14
5/14/2026 06:00 PM,30.47,37.78,75.52,1003.7,0,174.69,0,76.41 °E,7.24
5/14/2026 07:00 PM,29.65,36.01,77.68,1004.68,0,0,0,107.63 °E,4.84
5/14/2026 08:00 PM,29.28,35.13,78.29,1005.81,0,0,0,116.68 °SE,2.44
5/14/2026 09:00 PM,28.95,34.45,79.32,1006.76,0,0,0,115.72 °SE,0.33
5/14/2026 10:00 PM,28.59,33.81,81.06,1007.46,0,0,0,115.22 °SE,0
5/14/2026 11:00 PM,27.92,32.54,84.26,1007.33,0,0,0,115.21 °SE,0
5/15/2026 12:00 AM,27.63,31.93,85.32,1007.23,0,0,0,115.22 °SE,0
5/15/2026 01:00 AM,27.45,31.46,85.48,1006.72,0,0,0,115.22 °SE,0
