recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
2/13/2025 09:00 AM,29.79,34.29,68.95,1021.21,0,45605.54,0.75,251.23 °W,2.91
2/13/2025 10:00 AM,30.69,35.63,65.8,1021.4,0,54612.5,0.97,268 °W,3.02
2/13/2025 11:00 AM,31.71,36.89,61.69,1021.74,0,54612.5,1,268.14 °W,5.92
2/13/2025 12:00 PM,32.89,38.1,56.67,1020.26,0,54612.5,1,295 °NW,8.13
2/13/2025 01:00 PM,33.16,38.02,54.5,1017.3,0,54063.37,0.95,295.65 °NW,4.31
2/13/2025 02:00 PM,33.04,37.76,54.54,1015.57,0,50605.96,0.38,323.85 °NW,4.75
2/13/2025 03:00 PM,31.63,35.44,57.1,1010.38,0,36612.02,0,316.14 °NW,11.03
2/13/2025 04:00 PM,31.18,34.4,56.68,1009.48,0,15864.17,0,300.22 °NW,6.46
2/13/2025 05:00 PM,30.45,33.46,58.94,1008.27,0,4846.94,0,298 °NW,10.21
2/13/2025 06:00 PM,29.72,32.66,61.82,1007.9,0,23.96,0,298 °NW,4.55
2/13/2025 07:00 PM,28.48,31.59,69.73,1007.27,0,0,0,298 °NW,2.39
2/13/2025 08:00 PM,28.14,30.9,69.65,1008.13,0,0,0,298 °NW,5.22
2/13/2025 09:00 PM,27.62,30.13,71.67,1008.82,0,0,0,298 °NW,1.11
2/13/2025 10:00 PM,27.12,29.35,73.16,1008.69,0,0,0,297.9 °NW,1.4
2/13/2025 11:00 PM,27.46,30.14,74.34,1011.2,0,0.14,0,297.83 °NW,2.16
2/14/2025 12:00 AM,27.21,29.75,75.56,1011.06,0,0.24,0,281.58 °W,3.59
2/14/2025 01:00 AM,26.91,29.25,76.77,1010.46,0,0.04,0,240.92 °SW,7.98
2/14/2025 02:00 AM,26.46,28.51,78.72,1009.71,0,0.07,0,216.53 °SW,11.47
2/14/2025 03:00 AM,26.36,28.35,79.57,1010.06,0,0.01,0,224.38 °SW,8.63
2/14/2025 04:00 AM,26.44,28.51,79.27,1010.8,0,0,0,230.23 °SW,9.65
2/14/2025 05:00 AM,26.53,28.64,78.8,1011.35,0,0.11,0,226.67 °SW,16.01
2/14/2025 06:00 AM,26.86,29.24,77.63,1012.55,0,1372.72,0,231 °SW,4.41
2/14/2025 07:00 AM,26.73,28.93,77.23,1012.18,0,4600.56,0,231 °SW,4.4
2/14/2025 08:00 AM,27.45,30.17,74.98,1014.43,0,7865.26,0,231.38 °SW,3.75
2/14/2025 09:00 AM,30.17,35.14,68.68,1020.99,0,39137.59,0.36,234.5 °SW,1.97
2/14/2025 10:00 AM,29.64,33.86,68.49,1016.47,0,42571.9,0.52,272.24 °W,5.07
2/14/2025 11:00 AM,28.21,31.25,71.05,1012.11,0,38111.06,0.45,297.93 °NW,6.52
2/14/2025 12:00 PM,30.48,35.04,65.38,1018.15,0,47185.14,0.91,293.3 °NW,3.51
2/14/2025 01:00 PM,32.25,37.32,58.87,1018.96,0,47474.01,0.86,292 °W,2.75
2/14/2025 02:00 PM,32.61,37.36,56.4,1016.64,0,49112.08,0.38,298.92 °NW,2.96
2/14/2025 03:00 PM,32.39,36.69,55.72,1012.73,0,30354.7,0,297.27 °NW,4.82
2/14/2025 04:00 PM,31.71,35.57,57.01,1010.11,0,11296.75,0,300.69 °NW,2.57
2/14/2025 05:00 PM,28.69,30.95,62.93,1003.08,0,1619.03,0,150.17 °SE,9.5
2/14/2025 06:00 PM,27.4,29.33,67.81,1003.56,0,0.53,0,287.32 °W,3.71
2/14/2025 07:00 PM,26.82,28.61,70.59,1004.14,0,0,0,287 °W,1.44
2/14/2025 08:00 PM,27.41,29.46,68.96,1008.63,0,0,0,287 °W,1.15
2/14/2025 09:00 PM,27.25,29.2,69.1,1008.97,0,0,0,287 °W,1.88
2/14/2025 10:00 PM,26.7,28.41,70.74,1008.44,0,0,0,287 °W,0.82
2/14/2025 11:00 PM,26.03,27.48,73.75,1008.06,0,0.06,0,287 °W,0.71
2/15/2025 12:00 AM,26.03,27.55,75.72,1009.32,0,0.15,0,287 °W,0.84
2/15/2025 01:00 AM,25.85,27.3,77.45,1009.41,0,0.17,0,287 °W,0.45
2/15/2025 02:00 AM,25.54,26.79,78.56,1008.89,0,0.15,0,287 °W,0.38
2/15/2025 03:00 AM,25.25,26.3,80.02,1008.53,0,0.24,0,287 °W,0.17
2/15/2025 04:00 AM,25.15,26.13,80.58,1008.88,0,0,0,287 °W,0.63
2/15/2025 05:00 AM,25.34,26.45,81,1010.06,0,0.22,0,287 °W,1.74
2/15/2025 06:00 AM,25.41,26.58,81.89,1010.68,0,1058.26,0,287 °W,1.63
2/15/2025 07:00 AM,27.43,30.47,77.94,1016.59,0,10280.89,0,287.15 °W,3.25
2/15/2025 08:00 AM,29.47,34.11,71.62,1020.11,0,25761.19,0,288.66 °W,2.63
2/15/2025 09:00 AM,30.15,34.8,67.51,1018.98,0,46309.92,0.61,286.74 °W,4.75
2/15/2025 10:00 AM,30.98,36.06,64.75,1019,0,54538.18,0.96,264.25 °W,4.29
2/15/2025 11:00 AM,32.76,38.95,60.15,1021.25,0,53635,0.94,320 °NW,1.5
2/15/2025 12:00 PM,33.35,38.93,55.87,1019.01,0,48502.42,0.82,235.91 °SW,1.48
2/15/2025 01:00 PM,34.59,40.4,51.77,1017.4,0,50068.78,0.78,10 °N,0.23
2/15/2025 02:00 PM,35.05,40.73,49.83,1015.92,0,38122.27,0.04,10 °N,0.05
2/15/2025 03:00 PM,34.67,39.37,48.43,1010.85,0,24815.83,0,291.37 °W,0.55
2/15/2025 04:00 PM,32.6,35.88,51.44,1005.37,0,11926.99,0,307 °NW,0.51
2/15/2025 05:00 PM,30.27,33.53,60.77,1002.68,0,3788,0,307 °NW,2.25
2/15/2025 06:00 PM,28.86,31.67,65.63,1001.88,0,27.38,0,307 °NW,7.63
2/15/2025 07:00 PM,26.74,28.71,74.04,1000.73,0,0,0,307 °NW,1.6
2/15/2025 08:00 PM,26.17,27.96,79.18,1003.3,0,0,0,307 °NW,1.7
2/15/2025 09:00 PM,25.92,27.58,82.06,1005.99,0,0,0,307 °NW,2.58
2/15/2025 10:00 PM,25.73,27.22,83.27,1006.93,0,0,0,307 °NW,1.75
2/15/2025 11:00 PM,25.41,26.58,84.36,1007.51,0,0,0,306.79 °NW,1.49
2/16/2025 12:00 AM,25.31,26.39,84.91,1008.67,0,0,0,306.8 °NW,1.51
2/16/2025 01:00 AM,25.94,27.71,84.48,1011.32,0,0,0,306.96 °NW,1.95
2/16/2025 02:00 AM,26.63,29.15,82.73,1012.76,0,0,0,307 °NW,0.77
2/16/2025 03:00 AM,26.03,27.84,83.28,1010.24,0,0,0,306.92 °NW,1.09
2/16/2025 04:00 AM,25.99,27.73,82.51,1010.24,0,0,0,306.98 °NW,1.22
2/16/2025 05:00 AM,25.89,27.5,81.46,1010.17,0,0.24,0,307 °NW,0.75
2/16/2025 06:00 AM,25.61,26.95,81.55,1010.01,0,1167.44,0,307 °NW,1.04
2/16/2025 07:00 AM,26.95,29.7,80.14,1014.86,0,10221.72,0,307.05 °NW,1.68
2/16/2025 08:00 AM,28.64,33.08,76.41,1019.14,0,22524.35,0,308.28 °NW,6
2/16/2025 09:00 AM,30.31,35.81,69.99,1020.71,0,51057.62,1,310 °NW,5.9
2/16/2025 10:00 AM,31.44,37.29,65.24,1021.94,0,48829.58,1,310 °NW,4.57
2/16/2025 11:00 AM,32.73,39.26,61.19,1022.79,0,54612.5,1,314 °NW,6.98
2/16/2025 01:00 PM,35.03,41.71,52.37,1019.19,0,50115.19,0.92,314 °NW,0.22
2/16/2025 02:00 PM,35.12,41.2,50.53,1016.14,0,52034.47,0.36,314 °NW,1.9
2/16/2025 03:00 PM,33.8,38.68,52.17,1010.95,0,30499.95,0,313.88 °NW,2.34
2/16/2025 04:00 PM,32.29,36.59,56.19,1007.4,0,9441.96,0,313.2 °NW,3.38
2/16/2025 05:00 PM,30.53,34.38,62.22,1005.58,0,1524.72,0,313 °NW,2.41
2/16/2025 06:00 PM,30.05,33.81,64.23,1005.98,0,74.07,0,313 °NW,1.09
2/16/2025 08:00 PM,28.55,32.05,71.7,1008.34,0,0,0,284.67 °W,14.18
2/16/2025 09:00 PM,28.2,31.43,72.5,1008.83,0,0,0,267.68 °W,10.65
2/16/2025 10:00 PM,28,31.1,73.17,1010.03,0,0,0,266 °W,1.81
2/16/2025 11:00 PM,27.7,30.6,74.21,1010.43,0,0,0,266 °W,1.33
2/17/2025 12:00 AM,27.03,29.44,76.1,1009.67,0,0,0,266 °W,0.21
2/17/2025 01:00 AM,26.99,29.56,78.14,1010.92,0,0,0,266 °W,1.14
2/17/2025 02:00 AM,27.34,30.33,78.23,1012.27,0,0,0,266 °W,1.89
2/17/2025 03:00 AM,26.5,28.61,79.22,1009.81,0,0,0,266 °W,1.22
2/17/2025 04:00 AM,26.32,28.32,80.18,1010.3,0,0,0,266 °W,1.4
2/17/2025 05:00 AM,26.47,28.64,80.4,1011.61,0,0.19,0,266 °W,1.66
2/17/2025 06:00 AM,26.62,28.93,80.23,1012.51,0,1037.14,0,266 °W,2.18
2/17/2025 07:00 AM,28.21,32.06,76.42,1017.64,0,10342.68,0,266.35 °W,3
2/17/2025 08:00 AM,29.06,33.41,72.88,1018.77,0,18606.19,0,269.35 °W,4.23
2/17/2025 09:00 AM,30.6,35.78,67.21,1020.62,0,51774.36,1,286.69 °W,8.46
2/17/2025 10:00 AM,31.72,37.38,63.27,1021.6,0,54612.5,1,288 °W,3.91
2/17/2025 11:00 AM,33.75,40.06,56.31,1022.94,0,54612.5,1,288 °W,2.74
2/17/2025 12:00 PM,33.87,39.24,53.21,1017.98,0,43211.59,0.59,253.55 °W,2.45
2/17/2025 01:00 PM,31.48,35.32,57.77,1010.62,0,38238.56,0.42,239.72 °SW,4.59
2/17/2025 02:00 PM,32.24,37.03,57.92,1012.72,0,19198.29,0,242 °SW,0.77
2/17/2025 03:00 PM,29.18,32.27,65.55,1005.2,0,13305.62,0,289.25 °W,13.26
2/17/2025 04:00 PM,30.45,34.45,63.18,1010.69,0,8029.68,0,287.54 °W,4.1
2/17/2025 05:00 PM,30.47,34.23,62.09,1010.89,0,4445.83,0,288 °W,4.26
2/17/2025 06:00 PM,28.64,31.11,64.66,1007.62,0,0,0,287 °W,5.27
2/17/2025 07:00 PM,28.36,30.65,64.98,1007.55,0,0,0,287 °W,3.21
2/17/2025 08:00 PM,27.74,30.07,69.17,1009.81,0,0,0,287 °W,3.3
2/17/2025 09:00 PM,28.18,31.1,70.57,1012.34,0,0,0,227.35 °SW,9.82
2/17/2025 10:00 PM,28.07,30.93,70.96,1012.72,0,0,0,231.7 °SW,10.17
2/17/2025 11:00 PM,27.85,30.5,70.94,1012.66,0,0,0,213 °SW,3.28
2/18/2025 12:00 AM,27.19,29.36,71.79,1011.14,0,0,0,219 °SW,1.21
2/18/2025 01:00 AM,26.17,27.79,75.34,1009.47,0,0,0,219 °SW,0.95
2/18/2025 02:00 AM,26,27.53,76.56,1010.25,0,0,0,219 °SW,0.77
2/18/2025 03:00 AM,25.97,27.47,76.06,1010.89,0,0,0,219 °SW,1.27
2/18/2025 04:00 AM,26.13,27.73,75.7,1011.97,0,0,0,219 °SW,1.19
2/18/2025 05:00 AM,26.24,27.9,74.97,1012.48,0,0.26,0,219 °SW,1.59
2/18/2025 06:00 AM,26.14,27.66,73.63,1012.64,0,1159.52,0,219 °SW,2.31
2/18/2025 07:00 AM,27.51,29.88,71.11,1016.98,0,8503.68,0,219 °SW,2.4
2/18/2025 08:00 AM,29.06,32.52,68.1,1020.46,0,22432.05,0.06,237.8 °SW,3.59
2/18/2025 09:00 AM,30.35,34.49,64.22,1021.99,0,42167.28,0.69,280.91 °W,4.23
2/18/2025 10:00 AM,30.1,34.08,64.74,1019.41,0,47258.22,0.74,320.05 °NW,4.77
2/18/2025 11:00 AM,31.12,35.55,61.73,1020.89,0,54612.5,1,318 °NW,7.39
2/18/2025 12:00 PM,32.63,37.33,56.14,1019.13,0,54612.5,1,297 °NW,5.76
2/18/2025 01:00 PM,32.8,37.48,55.34,1018.32,0,54612.5,1,295.73 °NW,5.99
2/18/2025 02:00 PM,33.11,37.78,54.13,1015.68,0,50058.61,0.33,299.67 °NW,10.05
2/18/2025 03:00 PM,31.77,35.68,56.79,1010.31,0,22161.35,0,232.63 °SW,8.59
2/18/2025 04:00 PM,27.28,29.42,70.56,1001.77,0,3332.68,0,331 °NW,2.28
2/18/2025 05:00 PM,27.28,29.68,73.53,1004.38,0,1924.17,0,331 °NW,1.81
2/18/2025 06:00 PM,27.52,30.28,74.63,1008.44,0,4.05,0,322.43 °NW,5.03
2/18/2025 07:00 PM,27.62,30.22,72.39,1010.22,0,0,0,236 °SW,10.4
2/18/2025 08:00 PM,27.61,30.13,71.74,1010.97,0,0,0,226.2 °SW,16.64
2/18/2025 09:00 PM,27.48,29.91,72.07,1011.31,0,0,0,236 °SW,10.08
2/18/2025 10:00 PM,27.41,29.78,72.06,1012.04,0,0,0,233 °SW,9.52
2/18/2025 11:00 PM,27.43,29.76,71.49,1012.53,0,0,0,211.91 °SW,9.58
2/19/2025 12:00 AM,27.46,29.64,69.81,1012.57,0,0,0,301.33 °NW,4.42
2/19/2025 01:00 AM,27.52,29.56,68.11,1012.53,0,0,0,323.97 °NW,3.87
2/19/2025 02:00 AM,27.01,28.8,69.07,1010.98,0,0,0,323 °NW,1.94
2/19/2025 03:00 AM,26.03,27.43,71.95,1009.53,0,0,0,323 °NW,1.56
2/19/2025 04:00 AM,26.14,27.6,72.39,1010.92,0,0,0,323 °NW,1.1
2/19/2025 05:00 AM,26.8,28.62,71.22,1013.6,0,0.12,0,323 °NW,2.5
2/19/2025 06:00 AM,25.99,27.41,73.48,1011.61,0,1545.62,0,323 °NW,1.81
2/19/2025 07:00 AM,27.32,29.7,72.77,1016.56,0,10399.63,0,323 °NW,3.65
2/19/2025 08:00 AM,28.3,31.34,70.55,1018.65,0,16974.58,0,323 °NW,7.18
2/19/2025 09:00 AM,29.11,32.52,67.6,1019.31,0,43795.41,0.58,298.83 °NW,11.52
2/19/2025 10:00 AM,29.83,33.42,64.52,1019.72,0,54612.5,1,293 °NW,12.39
2/19/2025 11:00 AM,30.73,34.31,60.13,1019.03,0,54612.5,1,292.86 °NW,12.1
2/19/2025 12:00 PM,30.67,34.01,59.38,1017.67,0,53795.12,0.85,300.35 °NW,7.71
2/19/2025 01:00 PM,30.53,33.59,58.67,1015.55,0,41212.08,0.56,300.38 °NW,14.51
2/19/2025 02:00 PM,31.01,34.29,57.59,1015.73,0,48636.66,0.5,265 °W,12
2/19/2025 04:00 PM,30.3,32.83,57.16,1012.05,0,8738.75,0,296 °NW,10.82
2/19/2025 05:00 PM,28.84,30.78,60.09,1008.85,0,2019.01,0,312.64 °NW,13.62
2/19/2025 06:00 PM,28.34,30.14,61.37,1008.97,0,23.8,0,278.33 °W,14.85
2/19/2025 08:00 PM,27.43,29.06,64.52,1010.06,0,0,0,326 °NW,21.12
2/19/2025 09:00 PM,27.23,28.87,65.8,1011.42,0,0,0,326.63 °NW,7.86
2/19/2025 10:00 PM,27.18,28.78,65.58,1011.9,0,0,0,301.76 °NW,8.01
2/19/2025 11:00 PM,26.95,28.47,66.21,1011.87,0,0,0,293.27 °NW,9.35
2/20/2025 12:00 AM,26.93,28.51,67.17,1012.37,0,0,0,296.38 °NW,10.5
2/20/2025 01:00 AM,26.71,28.2,67.28,1011.96,0,0,0,305.57 °NW,7.45
2/20/2025 02:00 AM,26.51,27.96,68.45,1011.62,0,0,0,311.72 °NW,7.56
2/20/2025 03:00 AM,26.36,27.82,69.8,1011.66,0,0,0,304.11 °NW,6.61
2/20/2025 04:00 AM,25.96,27.26,70.36,1010.86,0,0,0,296.81 °NW,3.58
2/20/2025 05:00 AM,25.53,26.66,71.37,1010.6,0,0.11,0,293 °NW,3.37
2/20/2025 06:00 AM,25.56,26.71,70.99,1011.9,0,1818.11,0,293 °NW,3.14
2/20/2025 07:00 AM,27.16,29.09,69.1,1017.09,0,13737.82,0,291.71 °W,4.38
2/20/2025 08:00 AM,28.67,31.3,65.52,1020.12,0,28165.76,0.07,292.64 °NW,5.54
2/20/2025 09:00 AM,28.62,31.2,65.49,1018.4,0,41973.22,0.46,294.78 °NW,7.71
2/20/2025 10:00 AM,28.75,31.51,65.92,1017.72,0,47882.24,0.89,202.89 °SW,6.58
2/20/2025 11:00 AM,28.29,30.96,67.93,1015.89,0,49407.04,1,145.05 °SE,8.83
2/20/2025 12:00 PM,30.1,33.88,64,1018.87,0,54612.5,1,328 °NW,15.45
2/20/2025 01:00 PM,30.19,33.68,62.24,1017.25,0,40729.42,0.62,261.31 °W,9.24
2/20/2025 02:00 PM,29.85,32.85,61.55,1014.94,0,40191.17,0.2,110.1 °E,14.94
2/20/2025 03:00 PM,29.64,32.57,62.09,1013.69,0,29991.67,0,306.2 °NW,13.46
2/20/2025 04:00 PM,29.11,31.76,63.36,1012.26,0,14558.26,0,295.5 °NW,10.67
2/20/2025 05:00 PM,27.43,29.39,67.89,1008.9,0.11,2035.56,0,243.61 °SW,17.26
2/20/2025 06:00 PM,26.68,28.34,70.04,1009.24,0,18.57,0,125.71 °SE,17.11
2/20/2025 07:00 PM,26.54,28.21,71.6,1010.74,0,0,0,268.86 °W,7.45
2/20/2025 08:00 PM,26.62,28.41,72.89,1012.16,0,0,0,332.44 °NW,7.38
2/20/2025 09:00 PM,26.23,27.87,74.73,1012.35,0,0,0,70 °E,25.41
2/20/2025 10:00 PM,26.18,27.8,75.43,1013.51,0,0,0,324 °NW,4.86
2/20/2025 11:00 PM,26.18,27.78,75.01,1013.93,0,0,0,324 °NW,4.67
2/21/2025 12:00 AM,26.29,27.91,73.62,1014.35,0,0,0,324 °NW,4.64
2/21/2025 01:00 AM,25.86,27.22,74.18,1013.11,0,0,0,323.78 °NW,3.22
2/21/2025 02:00 AM,25.6,26.82,74.81,1012.44,0,0,0,323 °NW,2.52
2/21/2025 03:00 AM,25.48,26.65,75.2,1012.41,0,0,0,323 °NW,2.54
2/21/2025 04:00 AM,25.29,26.36,76.55,1012.45,0,0,0,323 °NW,3.15
2/21/2025 05:00 AM,25.66,26.97,76.6,1014.08,0,0.33,0,323 °NW,3.79
2/21/2025 06:00 AM,25.91,27.36,76,1014.78,0,2600.24,0,321.25 °NW,4.27
2/21/2025 07:00 AM,26.43,28.2,74.82,1016.32,0,7089.37,0,318.75 °NW,4.74
2/21/2025 08:00 AM,27.94,30.67,70.83,1020.04,0,24139.26,0.04,308.85 °NW,7.56
2/21/2025 09:00 AM,29.32,32.65,65.83,1022.1,0,37379.2,0.43,301.96 °NW,9.58
2/21/2025 10:00 AM,29.69,32.9,63.41,1020.56,0.77,38928.74,0.66,143.13 °SE,4.46
2/21/2025 11:00 AM,29.24,32.27,64.55,1018.14,0,35552.03,0.4,92.18 °E,3.72
2/21/2025 12:00 PM,31.17,35.21,59.92,1021.44,0,50832.74,1.1,160.58 °S,3.61
2/21/2025 01:00 PM,30.31,33.42,59.95,1016.42,0,34214.65,0.53,10 °N,3.85
2/21/2025 02:00 PM,30.71,34.12,59.47,1016.41,0,31786.79,0.47,7.78 °N,3.26
2/21/2025 03:00 PM,29.68,32.43,61.08,1012.61,0.33,12515.96,0,7.28 °N,2.79
2/21/2025 04:00 PM,28.37,30.73,65.45,1009.98,0.22,5495.61,0,7 °N,1.53
2/21/2025 05:00 PM,28.36,30.87,66.44,1011.5,0,3949.9,0,7 °N,1.67
2/21/2025 06:00 PM,28.17,30.71,67.94,1012.13,0,36.04,0,101.9 °E,3.96
2/21/2025 07:00 PM,27.92,30.37,68.82,1012.63,0,0,0,228.38 °SW,4.37
2/21/2025 08:00 PM,27.8,30.17,69.14,1013.45,0,0,0,128.68 °SE,4.32
2/21/2025 09:00 PM,27.62,29.91,69.7,1014.08,0,0,0,96.34 °E,3.54
2/21/2025 10:00 PM,27.48,29.73,70.29,1014.62,0,0,0,44.13 °NE,3.75
2/21/2025 11:00 PM,27.34,29.4,69.58,1014.67,0,0,0,17.87 °N,4.38
2/22/2025 12:00 AM,27.22,29.16,69.13,1014.64,0,0,0,12.82 °N,3.98
2/22/2025 01:00 AM,26.98,28.66,67.89,1014.05,0,0,0,12 °N,3.42
2/22/2025 02:00 AM,26.81,28.4,68.02,1013.71,0,0,0,14.72 °N,4.25
2/22/2025 03:00 AM,26.72,28.26,67.96,1013.75,0,0,0,140.98 °SE,4.14
2/22/2025 04:00 AM,26.04,27.35,69.84,1012.39,0,0,0,4 °N,2.14
2/22/2025 05:00 AM,26.14,27.54,70.89,1013.88,0,0.2,0,19.8 °N,4.04
2/22/2025 06:00 AM,26.56,28.14,69.91,1015.45,0,768.39,0,240.67 °SW,4.65
2/22/2025 07:00 AM,26.96,28.68,68.64,1016.77,0,6625.07,0,97.89 °E,4.19
2/22/2025 08:00 AM,27.55,29.44,66.43,1018.25,0,14601.67,0,101.72 °E,4.77
2/22/2025 09:00 AM,28.24,30.34,64.23,1019.51,0,27783.31,0.08,83.38 °E,5.47
2/22/2025 10:00 AM,29.36,31.84,61.04,1021.31,0,46193.87,0.87,52.25 °NE,5.61
2/22/2025 11:00 AM,29.64,32.01,59.08,1020.04,0,40240.46,0.62,34.4 °NE,5.13
2/22/2025 12:00 PM,30.92,33.57,55.22,1021.41,0,49484.36,0.92,136.83 °SE,4.82
2/22/2025 01:00 PM,32.07,35.02,52.08,1021.43,0,47008.76,0.78,11.3 °N,4.12
2/22/2025 02:00 PM,30.16,32.43,56.38,1013.87,0,45480.44,0.55,220.33 °SW,13.5
2/22/2025 03:00 PM,29.62,32.18,60.25,1013.07,0,24129.92,0.05,262.95 °W,8.69
2/22/2025 04:00 PM,29,31.44,62.62,1011.91,0,11474.83,0,281.23 °W,9.78
2/22/2025 05:00 PM,28.4,30.62,64.31,1011.31,0,2715.3,0,291.44 °W,14.78
2/22/2025 06:00 PM,27.89,29.99,66.14,1011.53,0,22.58,0,248.25 °W,9.66
2/22/2025 07:00 PM,27.58,29.56,67.16,1012.31,0,0,0,218.12 °SW,8.29
2/22/2025 08:00 PM,27.47,29.41,67.51,1013.42,0,0,0,208.36 °SW,6.58
2/22/2025 09:00 PM,27.4,29.27,67.16,1014.43,0,0,0,210.42 °SW,5.58
2/22/2025 10:00 PM,27.25,29.06,67.66,1015.01,0,0,0,188.43 °S,5.45
2/22/2025 11:00 PM,27.14,28.9,67.84,1015.29,0,0,0,174.67 °S,4.89
2/23/2025 12:00 AM,27.01,28.71,68.07,1015.3,0,0,0,219.2 °SW,4.45
2/23/2025 01:00 AM,26.85,28.49,68.56,1015.16,0,0,0,68.85 °E,3.3
2/23/2025 02:00 AM,26.67,28.24,68.8,1014.84,0,0,0,25.98 °NE,3.51
2/23/2025 03:00 AM,26.65,28.19,68.69,1014.93,0,0,0,112.18 °E,5.07
2/23/2025 04:00 AM,26.44,27.89,68.99,1014.54,0,0,0,66.75 °NE,5.25
2/23/2025 05:00 AM,25.78,27.02,70.89,1013.43,0,0.24,0,9.87 °N,2.91
2/23/2025 06:00 AM,25.43,26.55,72.29,1013.98,0,957.03,0,3.88 °N,2.79
2/23/2025 07:00 AM,26.79,28.55,70.4,1018.95,0,9572.5,0,10.77 °N,3.64
2/23/2025 08:00 AM,27.4,29.39,68.44,1020.22,0,16320.79,0,124.13 °SE,4.49
2/23/2025 09:00 AM,29.39,32.52,64.54,1024.93,0,49537.18,0.77,122.53 °SE,5.53
2/23/2025 10:00 AM,30.43,33.71,60.15,1024.94,0,54254.03,1.05,80.93 °E,5.66
2/23/2025 11:00 AM,30.88,33.77,56.5,1023.37,0,53233.87,1.15,98.16 °E,5.75
2/23/2025 12:00 PM,31.96,35.01,52.88,1023.35,0,54612.5,0.87,146.62 °SE,5.28
2/23/2025 01:00 PM,32.67,35.64,49.99,1022.19,0,54612.5,0.83,54.42 °NE,5.33
2/23/2025 02:00 PM,32.45,34.98,49.1,1018.84,0,43094.97,0.58,49.87 °NE,4.8
2/23/2025 03:00 PM,31.84,34.3,50.93,1016.01,0,29956.92,0.02,201.6 °S,4.07
2/23/2025 04:00 PM,31.36,33.99,53.45,1014.89,0,14024.42,0,278.28 °W,2.53
2/23/2025 05:00 PM,29.82,31.85,56.49,1011.47,0,4971.18,0,117.63 °SE,4.84
2/23/2025 06:00 PM,28.33,30.09,61.12,1009.99,0,41.03,0,272.43 °W,4.59
2/23/2025 07:00 PM,27.87,29.58,62.94,1011.42,0,0,0,273.26 °W,3.88
2/23/2025 08:00 PM,27.46,29.11,64.53,1012.63,0,0,0,295.22 °NW,4.36
2/23/2025 09:00 PM,27.3,28.82,64.06,1013.91,0,0,0,186.58 °S,3.22
2/23/2025 10:00 PM,27.16,28.64,64.42,1014.85,0,0,0,305.18 °NW,3.73
2/23/2025 11:00 PM,26.97,28.37,64.49,1015.37,0,0,0,282.8 °W,3.57
2/24/2025 12:00 AM,26.72,28.15,66.41,1015.53,0,0,0,207.18 °SW,4.56
2/24/2025 01:00 AM,26.58,28.02,67.66,1015.73,0,0,0,111.08 °E,4.07
2/24/2025 02:00 AM,26.15,27.43,67.66,1014.6,0,0,0,242.38 °SW,3.58
2/24/2025 03:00 AM,26,27.2,67.54,1014.68,0,0,0,314.83 °NW,3.69
2/24/2025 04:00 AM,25.15,26.16,68.89,1012.84,0,0,0,327.43 °NW,3.1
2/24/2025 05:00 AM,24.95,25.92,71.02,1013.8,0,0.25,0,330.57 °NW,2.76
2/24/2025 06:00 AM,25.13,26.14,71.36,1015.61,0,1681.58,0,211.1 °SW,3.48
2/24/2025 07:00 AM,26.55,28.06,68.88,1020.24,0,7860.54,0,225.03 °SW,4.78
2/24/2025 08:00 AM,27.39,29.16,66.18,1021.6,0,15087.21,0,124.45 °SE,5.74
2/24/2025 09:00 AM,28.59,30.83,63.29,1023.89,0,38356.26,0.49,135 °SE,5.76
2/24/2025 10:00 AM,30.18,32.93,58.82,1026.07,0,53989.37,0.85,100.78 °E,6.27
2/24/2025 11:00 AM,30.57,33.11,56.11,1024.11,0,49762.9,1.03,163.78 °S,5.99
2/24/2025 12:00 PM,30.18,32.5,56.56,1020.74,0,48136.1,0.82,101.93 °E,7.31
2/24/2025 01:00 PM,30.63,33.18,55.9,1020.53,0,52990.57,0.84,87.86 °E,7.97
2/24/2025 02:00 PM,29.44,31.32,57.14,1015.79,0,17428.19,0,158.82 °S,6.72
2/24/2025 03:00 PM,29.12,30.96,58.24,1015.08,0,17103.07,0,141.77 °SE,7.3
2/24/2025 04:00 PM,28.77,30.53,59.16,1014.41,0,10962.04,0,105.03 °E,7.54
2/24/2025 05:00 PM,28.17,29.8,60.79,1013.56,0,3510.51,0,109.02 °E,7.8
2/24/2025 06:00 PM,27.59,29.1,62.41,1013.26,0,47.68,0,83.9 °E,8.08
2/24/2025 07:00 PM,27.27,28.76,63.86,1013.84,0,0,0,102.97 °E,7.69
2/24/2025 08:00 PM,27.2,28.77,65.14,1015.15,0,0,0,55.85 °NE,6.95
2/24/2025 09:00 PM,26.81,28.31,66.85,1015.27,0,0,0,176.2 °S,5.7
2/24/2025 10:00 PM,26.46,27.92,68.81,1015.74,0,0,0,194.13 °S,5.65
2/24/2025 11:00 PM,26.36,27.68,67.01,1016.14,0,0,0,98.37 °E,7.92
2/25/2025 12:00 AM,26.17,27.4,66.83,1016.01,0,0,0,88.23 °E,6.98
2/25/2025 01:00 AM,25.89,27.05,67.09,1015.59,0,0,0,82.23 °E,5.96
2/25/2025 02:00 AM,25.74,26.86,67.69,1015.61,0,0,0,123 °SE,5.46
2/25/2025 03:00 AM,25.67,26.79,68.45,1015.77,0,0,0,60.67 °NE,5.51
