recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
9/19/2025 05:00 PM,0,0,0,0,0,2696.08,0,226.42 °SW,1.32
9/19/2025 06:00 PM,0,0,0,0,0,4.97,0,287.49 °W,1.79
9/19/2025 07:00 PM,0,0,0,0,0,0,0,285.5 °W,2.77
9/19/2025 08:00 PM,0,0,0,0,0,0,0,302.87 °NW,2.89
9/19/2025 09:00 PM,0,0,0,0,0,0,0,306.27 °NW,0.94
9/19/2025 10:00 PM,0,0,0,0,0,0,0,306.31 °NW,1.51
9/19/2025 11:00 PM,0,0,0,0,0,0,0,306.31 °NW,1.73
9/20/2025 12:00 AM,0,0,0,0,0,0,0,233.16 °SW,4.07
9/20/2025 01:00 AM,0,0,0,0,0,0,0,62.31 °NE,5.99
9/20/2025 02:00 AM,0,0,0,0,0,0,0,8.42 °N,1.36
9/20/2025 03:00 AM,0,0,0,0,0,0,0,8.34 °N,1.41
9/20/2025 04:00 AM,0,0,0,0,0,0,0,8.34 °N,1.58
9/20/2025 05:00 AM,0,0,0,0,0,98.71,0,8.34 °N,1.77
9/20/2025 06:00 AM,0,0,0,0,0,3837.67,0,8.38 °N,0.73
9/20/2025 07:00 AM,0,0,0,0,0,11802.28,1.68,207.26 °SW,2.65
9/20/2025 08:00 AM,0,0,0,0,0,28216.04,7.78,244.38 °SW,1.28
9/20/2025 09:00 AM,0,0,0,0,0,35535.28,3.92,107.48 °E,2.42
9/20/2025 10:00 AM,0,0,0,0,0,49803.47,0,341.02 °N,4.3
9/20/2025 11:00 AM,0,0,0,0,0,49758.22,0,337.03 °NW,5.73
9/20/2025 12:00 PM,0,0,0,0,0,31832.71,3.98,285.74 °W,8.19
9/20/2025 01:00 PM,0,0,0,0,0,48877.29,0.35,255.89 °W,4.92
9/20/2025 02:00 PM,0,0,0,0,0,35191.1,2.78,264.61 °W,5.48
9/20/2025 03:00 PM,0,0,0,0,0,21059.5,4.2,277.41 °W,5.93
9/20/2025 04:00 PM,0,0,0,0,0,5940.85,0.28,276.42 °W,5.89
9/20/2025 05:00 PM,0,0,0,0,0,787.44,0,272.34 °W,4.11
9/20/2025 06:00 PM,0,0,0,0,0,2.9,0,274.1 °W,1.47
9/20/2025 07:00 PM,0,0,0,0,0,0,0,301.14 °NW,1.85
9/20/2025 08:00 PM,0,0,0,0,0,0,0,305.34 °NW,1.77
9/20/2025 09:00 PM,0,0,0,0,0,0,0,305.35 °NW,1.99
9/20/2025 10:00 PM,0,0,0,0,0,0,0,305.63 °NW,2.01
9/20/2025 11:00 PM,0,0,0,0,0,0,0,307.23 °NW,1.77
9/21/2025 12:00 AM,0,0,0,0,0,0,0,308.15 °NW,2.95
9/21/2025 01:00 AM,0,0,0,0,0,0,0,312.35 °NW,2.92
9/21/2025 02:00 AM,0,0,0,0,0,0,0,313.33 °NW,2.51
9/21/2025 03:00 AM,0,0,0,0,0,0,0,313.33 °NW,1.84
9/21/2025 04:00 AM,0,0,0,0,0,0,0,313.33 °NW,1.68
9/21/2025 05:00 AM,0,0,0,0,0,159.31,0,313.33 °NW,1.49
9/21/2025 06:00 AM,0,0,0,0,0,3746.99,0,313.32 °NW,2.65
9/21/2025 07:00 AM,0,0,0,0,0,13796.68,3.63,307.58 °NW,2.09
9/21/2025 08:00 AM,0,0,0,0,0,38197.43,1.02,272.9 °W,3.62
9/21/2025 09:00 AM,0,0,0,0,0,42165.15,1.48,253.65 °W,4.67
9/21/2025 10:00 AM,0,0,0,0,0,48230.92,1.33,245.48 °SW,4.93
9/21/2025 11:00 AM,0,0,0,0,0,52987.74,0,243.66 °SW,5.61
9/21/2025 12:00 PM,0,0,0,0,0,50377.4,0,243.88 °SW,5.9
9/21/2025 01:00 PM,0,0,0,0,0,30983.78,3.42,170.68 °S,5.54
9/21/2025 02:00 PM,0,0,0,0,0,25113.07,3.95,90.1 °E,4.26
9/21/2025 03:00 PM,0,0,0,0,0,5303.96,0,90.9 °E,5.34
9/21/2025 04:00 PM,0,0,0,0,0,5442.76,0,173.32 °S,2.46
9/21/2025 05:00 PM,0,0,0,0,0,1934.68,0,174.4 °S,2.71
9/21/2025 06:00 PM,0,0,0,0,0,3.67,0,148.52 °SE,2.15
9/21/2025 07:00 PM,0,0,0,0,0,0,0,135.79 °SE,2.42
9/21/2025 08:00 PM,0,0,0,0,0,0,0,129.97 °SE,1.82
9/21/2025 09:00 PM,0,0,0,0,0,0,0,129.13 °SE,2.06
9/21/2025 10:00 PM,0,0,0,0,0,0,0,132.26 °SE,2.18
9/21/2025 11:00 PM,0,0,0,0,0,0,0,131.58 °SE,1.35
9/22/2025 12:00 AM,0,0,0,0,0,0,0,136.11 °SE,2.65
9/22/2025 01:00 AM,0,0,0,0,0,0,0,146.56 °SE,1.5
9/22/2025 02:00 AM,0,0,0,0,0,0,0,215.16 °SW,4.75
9/22/2025 03:00 AM,0,0,0,0,0,0,0,253.2 °W,1.34
9/22/2025 04:00 AM,0,0,0,0,0,0,0,259.43 °W,1.54
9/22/2025 05:00 AM,0,0,0,0,0,151.32,0,222.82 °SW,1.9
9/22/2025 06:00 AM,0,0,0,0,0,4247.43,0.05,218.05 °SW,0.66
9/22/2025 07:00 AM,0,0,0,0,0,13961.46,1.72,244.87 °SW,1.86
9/22/2025 08:00 AM,0,0,0,0,0,19215.89,3.7,179.34 °S,2.21
9/22/2025 09:00 AM,0,0,0,0,0,28012.05,4.75,245.92 °SW,4.79
9/22/2025 10:00 AM,0,0,0,0,0,19961,4.23,215.32 °SW,2.97
9/22/2025 11:00 AM,0,0,0,0,0,7027.39,0,69.47 °E,2.87
9/22/2025 12:00 PM,0,0,0,0,0,14258.18,2.8,64.23 °NE,1.75
9/22/2025 01:00 PM,0,0,0,0,0,18497.86,2.25,95.85 °E,1.63
9/22/2025 02:00 PM,0,0,0,0,0,14106.4,2,92.23 °E,1.78
9/22/2025 03:00 PM,0,0,0,0,0,4789.43,0,123.97 °SE,2.11
9/22/2025 04:00 PM,0,0,0,0,0,2712.42,0,141.98 °SE,5.32
9/22/2025 05:00 PM,0,0,0,0,0,136.98,0,141.48 °SE,8.3
9/22/2025 06:00 PM,0,0,0,0,0,0,0,115.18 °SE,7.13
9/22/2025 07:00 PM,0,0,0,0,0,0,0,143.16 °SE,8.01
9/22/2025 08:00 PM,0,0,0,0,0,0,0,128.18 °SE,10.27
9/22/2025 09:00 PM,0,0,0,0,0,0,0,131.9 °SE,9.2
9/22/2025 10:00 PM,0,0,0,0,0,0,0,130.57 °SE,10.06
9/22/2025 11:00 PM,0,0,0,0,0,0,0,131.65 °SE,8.28
9/23/2025 12:00 AM,0,0,0,0,0,0,0,138.63 °SE,7.69
9/23/2025 01:00 AM,0,0,0,0,0,0,0,138.97 °SE,5.6
9/23/2025 02:00 AM,0,0,0,0,0,0,0,142.39 °SE,6.75
9/23/2025 03:00 AM,0,0,0,0,0,0,0,145.79 °SE,5.6
9/23/2025 04:00 AM,0,0,0,0,0,0,0,147.2 °SE,5.27
9/23/2025 05:00 AM,0,0,0,0,0,33.62,0,141.27 °SE,7.53
9/23/2025 06:00 AM,0,0,0,0,0,3640.33,0,149.79 °SE,6.43
9/23/2025 07:00 AM,0,0,0,0,0,4725.77,0,138.24 °SE,7.78
9/23/2025 08:00 AM,0,0,0,0,0,13751.29,2.37,143.96 °SE,6.51
9/23/2025 09:00 AM,0,0,0,0,0,7495.37,0.37,144.36 °SE,8.99
9/23/2025 10:00 AM,0,0,0,0,0,18741.54,4.27,155.34 °SE,6.07
9/23/2025 11:00 AM,0,0,0,0,0,38532.8,2.63,128.58 °SE,8.27
9/23/2025 12:00 PM,0,0,0,0,0,41180.44,1.17,143.64 °SE,7.35
9/23/2025 01:00 PM,0,0,0,0,0,23148.25,2.95,152.87 °SE,6.71
9/23/2025 02:00 PM,0,0,0,0,0,11776.48,2.02,166.21 °S,6.02
9/23/2025 03:00 PM,0,0,0,0,0,12862.15,2.4,153.05 °SE,5.9
9/23/2025 04:00 PM,0,0,0,0,0,920.64,0,150.1 °SE,6
9/23/2025 05:00 PM,0,0,0,0,0,158.5,0,133.44 °SE,3.94
9/23/2025 06:00 PM,0,0,0,0,0,0.13,0,172.54 °S,4.56
9/23/2025 07:00 PM,0,0,0,0,0,0,0,158.3 °S,5.94
9/23/2025 08:00 PM,0,0,0,0,0,0,0,158.56 °S,3.21
9/23/2025 09:00 PM,0,0,0,0,0,0,0,143.2 °SE,2.98
9/23/2025 10:00 PM,0,0,0,0,0,0,0,154.88 °SE,2.83
9/23/2025 11:00 PM,0,0,0,0,0,0,0,154.52 °SE,1.06
9/24/2025 12:00 AM,0,0,0,0,0,0,0,201.15 °S,1.63
9/24/2025 01:00 AM,0,0,0,0,0,0,0,236.92 °SW,1.29
9/24/2025 02:00 AM,0,0,0,0,0,0,0,168.06 °S,3.9
9/24/2025 03:00 AM,0,0,0,0,0,0,0,171.03 °S,5.56
9/24/2025 04:00 AM,0,0,0,0,0,0,0,167.58 °S,4.79
9/24/2025 05:00 AM,0,0,0,0,0,138.05,0,148.69 °SE,2.78
9/24/2025 06:00 AM,0,0,0,0,0,2985.36,0,172.43 °S,2.22
9/24/2025 07:00 AM,0,0,0,0,0,10893.99,1.8,166.67 °S,1.99
9/24/2025 08:00 AM,0,0,0,0,0,31175.42,3.95,186.21 °S,3.7
9/24/2025 09:00 AM,0,0,0,0,0,28855.15,4.05,175.85 °S,5.7
9/24/2025 10:00 AM,0,0,0,0,0,30526.46,4.22,179.22 °S,5.92
9/24/2025 11:00 AM,0,0,0,0,0,38442.02,2.17,164.63 °S,5.41
9/24/2025 12:00 PM,0,0,0,0,0,36278.04,2.69,161.31 °S,5.05
9/24/2025 01:00 PM,0,0,0,0,0,30086.65,2.75,159.92 °S,4
9/24/2025 02:00 PM,0,0,0,0,0,21994.12,3.95,158.13 °S,4.48
9/24/2025 03:00 PM,0,0,0,0,0,9558.25,1.4,174.3 °S,4.52
9/24/2025 04:00 PM,0,0,0,0,0,4014.21,0,183.78 °S,4.27
9/24/2025 05:00 PM,0,0,0,0,0,450.85,0,159.5 °S,4.34
9/24/2025 06:00 PM,0,0,0,0,0,1.17,0,182.69 °S,2
9/24/2025 07:00 PM,0,0,0,0,0,0,0,175.37 °S,4.46
9/24/2025 08:00 PM,0,0,0,0,0,0,0,168.08 °S,2.98
9/24/2025 09:00 PM,0,0,0,0,0,0,0,168.41 °S,1.83
9/24/2025 10:00 PM,0,0,0,0,0,0,0,166.28 °S,2.69
9/24/2025 11:00 PM,0,0,0,0,0,0,0,156.16 °SE,2.24
9/25/2025 12:00 AM,0,0,0,0,0,0,0,121.57 °SE,2.24
9/25/2025 01:00 AM,0,0,0,0,0,0,0,119.85 °SE,0.44
9/25/2025 02:00 AM,0,0,0,0,0,0,0,182.51 °S,2.35
9/25/2025 03:00 AM,0,0,0,0,0,0,0,158.51 °S,1.79
9/25/2025 04:00 AM,0,0,0,0,0,0,0,136.63 °SE,2.22
9/25/2025 05:00 AM,0,0,0,0,0,141.99,0,132.35 °SE,1.35
9/25/2025 06:00 AM,0,0,0,0,0,6306.49,0,135.75 °SE,1.88
9/25/2025 07:00 AM,0,0,0,0,0,10080.62,3.1,166.04 °S,2.22
9/25/2025 08:00 AM,0,0,0,0,0,43002.86,0.78,208.93 °SW,3.31
9/25/2025 09:00 AM,0,0,0,0,0,54612.5,0,209.14 °SW,2.97
9/25/2025 10:00 AM,0,0,0,0,0,54612.5,0,209.3 °SW,4.37
9/25/2025 11:00 AM,0,0,0,0,0,46442.15,0,209.74 °SW,4.14
9/25/2025 12:00 PM,0,0,0,0,0,54470,0,211.22 °SW,3.95
9/25/2025 01:00 PM,0,0,0,0,0,53963.07,0,208.16 °SW,3.46
9/25/2025 02:00 PM,0,0,0,0,0,22806.07,6.82,161.55 °S,4.03
9/25/2025 03:00 PM,0,0,0,0,0,27227.97,6.3,156.51 °SE,3.53
9/25/2025 04:00 PM,0,0,0,0,0,14059.29,2.68,216.24 °SW,4.48
9/25/2025 05:00 PM,0,0,0,0,0,919.62,0,223.57 °SW,6.32
9/25/2025 06:00 PM,0,0,0,0,0,0.24,0,156.65 °SE,4.38
9/25/2025 07:00 PM,0,0,0,0,0,0,0,161.17 °S,2.2
9/25/2025 08:00 PM,0,0,0,0,0,0,0,142.61 °SE,0.94
9/25/2025 09:00 PM,0,0,0,0,0,0,0,130.12 °SE,2.13
9/25/2025 10:00 PM,0,0,0,0,0,0,0,131.03 °SE,0.58
9/25/2025 11:00 PM,0,0,0,0,0,0,0,129.28 °SE,2.09
9/26/2025 12:00 AM,0,0,0,0,0,0,0,127.91 °SE,1.6
9/26/2025 01:00 AM,0,0,0,0,0,0,0,113.31 °SE,1.51
9/26/2025 02:00 AM,0,0,0,0,0,0,0,100.22 °E,1.42
9/26/2025 03:00 AM,0,0,0,0,0,0,0,99.93 °E,2.24
9/26/2025 04:00 AM,0,0,0,0,0,0,0,99.76 °E,2.37
9/26/2025 05:00 AM,0,0,0,0,0,81.76,0,97.11 °E,2.84
9/26/2025 06:00 AM,0,0,0,0,0,3634.97,0,89.14 °E,2.93
9/26/2025 07:00 AM,0,0,0,0,0,10158.96,0.6,76.26 °E,2.92
9/26/2025 08:00 AM,0,0,0,0,0,9291.8,1.59,33.72 °NE,2.76
9/26/2025 09:00 AM,0,0,0,0,0,4481.19,0,52.39 °NE,3.87
9/26/2025 10:00 AM,0,0,0,0,0,11170.93,1.3,152.51 °SE,5.42
9/26/2025 11:00 AM,0,0,0,0,0,4043.97,0.02,291.4 °W,5.81
9/26/2025 12:00 PM,0,0,0,0,0,13793.96,2.57,321.31 °NW,8.36
9/26/2025 01:00 PM,0,0,0,0,0,33407.94,3.55,325.19 °NW,7.23
9/26/2025 02:00 PM,0,0,0,0,0,17990.9,2.28,293.39 °NW,9.32
9/26/2025 03:00 PM,0,0,0,0,0,15082.62,3,285.7 °W,15.53
9/26/2025 04:00 PM,0,0,0,0,0,6552.53,0.52,264.33 °W,20.26
9/26/2025 05:00 PM,0,0,0,0,0,1058.17,0,254.48 °W,21.49
9/26/2025 06:00 PM,0,0,0,0,0,0.42,0,252.1 °W,22.01
9/26/2025 07:00 PM,0,0,0,0,0,0,0,246.2 °SW,16.55
9/26/2025 08:00 PM,0,0,0,0,0,0,0,224.12 °SW,10.55
9/26/2025 09:00 PM,0,0,0,0,0,0,0,213.18 °SW,10.41
9/26/2025 10:00 PM,0,0,0,0,0,0,0,222.79 °SW,15.97
9/26/2025 11:00 PM,0,0,0,0,0,0,0,216.12 °SW,7.61
9/27/2025 12:00 AM,0,0,0,0,0,0,0,212.91 °SW,4.45
9/27/2025 01:00 AM,0,0,0,0,0,0,0,197.95 °S,2.29
9/27/2025 02:00 AM,0,0,0,0,0,0,0,190 °S,2.54
9/27/2025 03:00 AM,0,0,0,0,0,0,0,203.28 °SW,4.9
9/27/2025 04:00 AM,0,0,0,0,0,0,0,205.96 °SW,5.47
9/27/2025 05:00 AM,0,0,0,0,0,181.31,0,223.14 °SW,4.69
9/27/2025 06:00 AM,0,0,0,0,0,7714.58,0.18,225.82 °SW,7.17
9/27/2025 07:00 AM,0,0,0,0,0,11094.4,1.12,218.76 °SW,7.59
9/27/2025 08:00 AM,0,0,0,0,0,11830.92,1.5,202.75 °SW,5.89
9/27/2025 09:00 AM,0,0,0,0,0,24220.61,6.9,208.63 °SW,4.25
9/27/2025 10:00 AM,0,0,0,0,0,37752.93,2.55,242.64 °SW,5.21
9/27/2025 11:00 AM,0,0,0,0,0,32307.51,4.98,247.36 °SW,5.5
9/27/2025 12:00 PM,0,0,0,0,0,33144.4,2.72,250.39 °W,1.6
9/27/2025 01:00 PM,0,0,0,0,0,42571.06,0,213.56 °SW,0.24
9/27/2025 02:00 PM,0,0,0,0,0,31113.68,4.97,200.65 °S,1.24
9/27/2025 03:00 PM,0,0,0,0,0,22327.94,6.92,254.25 °W,0.74
9/27/2025 04:00 PM,0,0,0,0,0,11059.9,1.95,249.71 °W,0.33
9/27/2025 05:00 PM,0,0,0,0,0,2059.64,0,227.81 °SW,0.09
9/27/2025 06:00 PM,0,0,0,0,0,1.28,0,226.41 °SW,1.38
9/27/2025 07:00 PM,0,0,0,0,0,0,0,225.16 °SW,1.15
9/27/2025 08:00 PM,0,0,0,0,0,0,0,224.56 °SW,1.57
9/27/2025 09:00 PM,0,0,0,0,0,0,0,224.18 °SW,1.06
9/27/2025 10:00 PM,0,0,0,0,0,0,0,224.17 °SW,1.38
9/27/2025 11:00 PM,0,0,0,0,0,0,0,223.88 °SW,1.63
9/28/2025 12:00 AM,0,0,0,0,0,0,0,223.25 °SW,1.35
9/28/2025 01:00 AM,0,0,0,0,0,0,0,223.25 °SW,1.18
9/28/2025 02:00 AM,0,0,0,0,0,0,0,223.24 °SW,1.08
9/28/2025 03:00 AM,0,0,0,0,0,0,0,223.23 °SW,1.09
9/28/2025 04:00 AM,0,0,0,0,0,0,0,223.61 °SW,0.95
9/28/2025 05:00 AM,0,0,0,0,0,177.78,0,223.22 °SW,1.82
9/28/2025 06:00 AM,0,0,0,0,0,8304.13,0.4,223.41 °SW,1.5
9/28/2025 07:00 AM,0,0,0,0,0,26026.03,5.33,242.04 °SW,0.2
9/28/2025 08:00 AM,0,0,0,0,0,38261.92,4.83,225.72 °SW,1.3
9/28/2025 09:00 AM,0,0,0,0,0,34782.44,2.38,235.71 °SW,0.88
9/28/2025 10:00 AM,0,0,0,0,0,47834.74,0.33,230.09 °SW,1.48
9/28/2025 11:00 AM,0,0,0,0,0,54603.65,0,173.17 °S,2.22
9/28/2025 12:00 PM,0,0,0,0,0,54572.18,0,182.73 °S,4.54
9/28/2025 01:00 PM,0,0,0,0,0,54612.5,0,202.76 °SW,5.12
9/28/2025 02:00 PM,0,0,0,0,0,47591.11,0.18,209.32 °SW,4.12
9/28/2025 03:00 PM,0,0,0,0,0,21930.24,5.77,235.74 °SW,3.14
9/28/2025 04:00 PM,0,0,0,0,0,10172.21,3.05,220.03 °SW,1.85
9/28/2025 05:00 PM,0,0,0,0,0,2250.11,0,252.93 °W,0.8
9/28/2025 06:00 PM,0,0,0,0,0,1,0,244.53 °SW,1.56
9/28/2025 07:00 PM,0,0,0,0,0,0,0,223.33 °SW,2.6
9/28/2025 08:00 PM,0,0,0,0,0,0,0,223.27 °SW,2.47
9/28/2025 09:00 PM,0,0,0,0,0,0,0,223.23 °SW,2.48
9/28/2025 10:00 PM,0,0,0,0,0,0,0,223.23 °SW,2.03
9/28/2025 11:00 PM,0,0,0,0,0,0,0,243.92 °SW,1.73
9/29/2025 12:00 AM,0,0,0,0,0,0,0,259.75 °W,1.57
9/29/2025 01:00 AM,0,0,0,0,0,0,0,259.75 °W,1.15
9/29/2025 02:00 AM,0,0,0,0,0,0,0,259.75 °W,2.1
9/29/2025 03:00 AM,0,0,0,0,0,0,0,259.75 °W,2.44
9/29/2025 04:00 AM,0,0,0,0,0,0,0,259.74 °W,2.34
9/29/2025 05:00 AM,0,0,0,0,0,148.85,0,259.74 °W,2.28
9/29/2025 06:00 AM,0,0,0,0,0,3994.28,0,259.73 °W,1.72
9/29/2025 07:00 AM,0,0,0,0,0,11646.11,1.87,259.76 °W,2.73
9/29/2025 08:00 AM,0,0,0,0,0,22890.76,6.46,259.78 °W,1.98
9/29/2025 09:00 AM,0,0,0,0,0,41359.69,2.07,253.96 °W,3.63
9/29/2025 10:00 AM,0,0,0,0,0,48104.35,0,211.72 °SW,4.53
9/29/2025 11:00 AM,0,0,0,0,0,21182.61,6.57,227.58 °SW,4.49
9/29/2025 12:00 PM,0,0,0,0,0,20457.25,5.8,260 °W,2.37
9/29/2025 01:00 PM,0,0,0,0,0,6122.79,0.18,265.83 °W,5.33
9/29/2025 02:00 PM,0,0,0,0,0,5319.49,0,268.79 °W,1.47
9/29/2025 03:00 PM,0,0,0,0,0,7081.97,0,268.78 °W,1.65
9/29/2025 04:00 PM,0,0,0,0,0,7722.03,0,268.79 °W,0.85
9/29/2025 05:00 PM,0,0,0,0,0,995.07,0,268.82 °W,0.96
9/29/2025 06:00 PM,0,0,0,0,0,0.32,0,268.79 °W,1.49
9/29/2025 07:00 PM,0,0,0,0,0,0,0,268.79 °W,2.22
9/29/2025 08:00 PM,0,0,0,0,0,0,0,268.79 °W,1.82
9/29/2025 09:00 PM,0,0,0,0,0,0,0,268.78 °W,1.92
9/29/2025 10:00 PM,0,0,0,0,0,0,0,268.79 °W,1.85
9/29/2025 11:00 PM,0,0,0,0,0,0,0,268.79 °W,1.56
9/30/2025 12:00 AM,0,0,0,0,0,0,0,268.79 °W,2.05
9/30/2025 01:00 AM,0,0,0,0,0,0,0,268.79 °W,1.67
9/30/2025 02:00 AM,0,0,0,0,0,0,0,268.78 °W,1.86
9/30/2025 03:00 AM,0,0,0,0,0,0,0,268.79 °W,1.99
9/30/2025 04:00 AM,0,0,0,0,0,0,0,268.79 °W,1.79
9/30/2025 05:00 AM,0,0,0,0,0,47.58,0,268.79 °W,1.66
9/30/2025 06:00 AM,0,0,0,0,0,4965.72,0.03,268.79 °W,1.15
9/30/2025 07:00 AM,0,0,0,0,0,13592.06,5.83,268.78 °W,1.13
9/30/2025 08:00 AM,0,0,0,0,0,26429.4,0.87,268.64 °W,3.03
9/30/2025 09:00 AM,0,0,0,0,0,45908.36,0,268.63 °W,2.64
9/30/2025 10:00 AM,0,0,0,0,0,51039.12,0,267.6 °W,2.85
9/30/2025 11:00 AM,0,0,0,0,0,54612.5,0,269.04 °W,3.29
9/30/2025 12:00 PM,0,0,0,0,0,47509.17,0,268.94 °W,3.04
9/30/2025 01:00 PM,0,0,0,0,0,30962.83,4.59,270 °W,4.49
9/30/2025 02:00 PM,0,0,0,0,0,3583.69,0.08,195.95 °S,11.8
9/30/2025 03:00 PM,0,0,0,0,0,6876.51,0.42,6.36 °N,3.16
9/30/2025 04:00 PM,0,0,0,0,0,1871.5,0,6.28 °N,1.73
9/30/2025 05:00 PM,0,0,0,0,0,478.04,0,6.2 °N,1.04
9/30/2025 06:00 PM,0,0,0,0,0,0.08,0,6.21 °N,2.22
9/30/2025 07:00 PM,0,0,0,0,0,0,0,6.27 °N,0.81
9/30/2025 08:00 PM,0,0,0,0,0,0,0,6.24 °N,2.04
9/30/2025 09:00 PM,0,0,0,0,0,0,0,6.28 °N,0.57
9/30/2025 10:00 PM,0,0,0,0,0,0,0,6.24 °N,1.28
9/30/2025 11:00 PM,0,0,0,0,0,0,0,6.23 °N,2.18
10/1/2025 12:00 AM,0,0,0,0,0,0,0,6.22 °N,1.84
10/1/2025 01:00 AM,0,0,0,0,0,0,0,6.2 °N,1.61
10/1/2025 02:00 AM,0,0,0,0,0,0,0,6.21 °N,2.2
10/1/2025 03:00 AM,0,0,0,0,0,0,0,6.26 °N,1.83
10/1/2025 04:00 AM,0,0,0,0,0,0,0,6.27 °N,0.78
10/1/2025 05:00 AM,0,0,0,0,0,184.4,0,6.29 °N,1.38
10/1/2025 06:00 AM,0,0,0,0,0,4461.88,0,6.27 °N,0.74
10/1/2025 07:00 AM,0,0,0,0,0,10386.1,2.03,6.19 °N,0.45
10/1/2025 08:00 AM,0,0,0,0,0,38026.73,3.72,61.73 °NE,1.62
10/1/2025 09:00 AM,0,0,0,0,0,53249.67,0,342.76 °N,2
10/1/2025 10:00 AM,0,0,0,0,0,54612.5,0,338.98 °N,1.89
10/1/2025 11:00 AM,0,0,0,0,0,54612.5,0,338.45 °N,1.73
10/1/2025 12:00 PM,0,0,0,0,0,54612.5,0,338.47 °N,1.11
10/1/2025 01:00 PM,0,0,0,0,0,54612.5,0,338.48 °N,1.41
10/1/2025 02:00 PM,0,0,0,0,0,48019.3,0,338.47 °N,2.67
10/1/2025 03:00 PM,0,0,0,0,0,27432.18,4.28,338.46 °N,2.21
10/1/2025 04:00 PM,0,0,0,0,0,11412.61,2.3,327.78 °NW,3.44
10/1/2025 05:00 PM,0,0,0,0,0,1997.28,0,292.65 °NW,3.05
10/1/2025 06:00 PM,0,0,0,0,0,0.5,0,291.92 °W,0.75
10/1/2025 07:00 PM,0,0,0,0,0,0,0,291.9 °W,1.47
10/1/2025 08:00 PM,0,0,0,0,0,0,0,291.86 °W,1.3
10/1/2025 09:00 PM,0,0,0,0,0,0,0,291.83 °W,2.47
10/1/2025 10:00 PM,0,0,0,0,0,0,0,290.47 °W,3.48
10/1/2025 11:00 PM,0,0,0,0,0,0,0,125.03 °SE,3.84
10/2/2025 12:00 AM,0,0,0,0,0,0,0,18.52 °N,1.06
10/2/2025 01:00 AM,0,0,0,0,0,0,0,18.51 °N,1.51
10/2/2025 02:00 AM,0,0,0,0,0,0,0,18.52 °N,1.61
10/2/2025 03:00 AM,0,0,0,0,0,0,0,18.52 °N,2.35
10/2/2025 04:00 AM,0,0,0,0,0,0,0,18.52 °N,1.88
10/2/2025 05:00 AM,0,0,0,0,0,143.83,0,18.52 °N,2.25
10/2/2025 06:00 AM,0,0,0,0,0,7176.65,0.28,18.52 °N,1.99
10/2/2025 07:00 AM,0,0,0,0,0,29437.08,5.82,15.45 °N,0.96
10/2/2025 08:00 AM,0,0,0,0,0,51837.17,1.35,37.93 °NE,2.62
10/2/2025 09:00 AM,0,0,0,0,0,54612.5,0,315.93 °NW,3.67
10/2/2025 10:00 AM,0,0,0,0,0,54612.5,0,301.68 °NW,5.42
10/2/2025 11:00 AM,0,0,0,0,0,54612.5,0,285.31 °W,5.08
10/2/2025 12:00 PM,0,0,0,0,0,50931.94,0,292.15 °W,4.04
10/2/2025 01:00 PM,0,0,0,0,0,54612.5,0,280.26 °W,3.24
10/2/2025 02:00 PM,0,0,0,0,0,36370.29,2.1,255.24 °W,2.63
10/2/2025 03:00 PM,0,0,0,0,0,7665.4,0.47,253.23 °W,1.47
10/2/2025 04:00 PM,0,0,0,0,0,8085.69,0.4,300.87 °NW,1.39
10/2/2025 05:00 PM,0,0,0,0,0,1793.94,0,318.11 °NW,0.98
10/2/2025 06:00 PM,0,0,0,0,0,0.54,0,318.1 °NW,1.12
10/2/2025 07:00 PM,0,0,0,0,0,0,0,297.15 °NW,5.8
10/2/2025 08:00 PM,0,0,0,0,0,0,0,295.59 °NW,2.98
10/2/2025 09:00 PM,0,0,0,0,0,0,0,313 °NW,1.24
10/2/2025 10:00 PM,0,0,0,0,0,0,0,312.98 °NW,2.25
10/2/2025 11:00 PM,0,0,0,0,0,0,0,312.98 °NW,2.46
10/3/2025 12:00 AM,0,0,0,0,0,0,0,312.98 °NW,1.96
10/3/2025 01:00 AM,0,0,0,0,0,0,0,312.98 °NW,1.51
10/3/2025 02:00 AM,0,0,0,0,0,0,0,312.98 °NW,1.57
10/3/2025 03:00 AM,0,0,0,0,0,0,0,313 °NW,1.5
10/3/2025 04:00 AM,0,0,0,0,0,0,0,312.99 °NW,1.56
10/3/2025 05:00 AM,0,0,0,0,0,57.86,0,278.47 °W,2.57
10/3/2025 06:00 AM,0,0,0,0,0,2007.43,0,258.97 °W,2.64
10/3/2025 07:00 AM,0,0,0,0,0,7028.92,0.27,253.9 °W,1.81
10/3/2025 08:00 AM,0,0,0,0,0,10716.44,1.25,243.97 °SW,1.51
10/3/2025 09:00 AM,0,0,0,0,0,9680.03,1.23,197.05 °S,5.64
10/3/2025 10:00 AM,0,0,0,0,0,11978.44,2.22,133.29 °SE,5.76
10/3/2025 11:00 AM,0,0,0,0,0,11061.52,1.54,121.67 °SE,4.14
10/3/2025 12:00 PM,0,0,0,0,0,7668.54,0.37,128.1 °SE,2.77
10/3/2025 01:00 PM,0,0,0,0,0,5351.63,0,132.39 °SE,4.51
10/3/2025 02:00 PM,0,0,0,0,0,2627.74,0,167.75 °S,4.19
