recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
2/9/2026 02:00 PM,31.2,33.4,52.1,1001,0,32838.42,8.22,155.55 °SE,1.3
2/9/2026 03:00 PM,29.29,31.32,58.86,1000.99,0,9067.82,2.8,84.22 °E,0.79
2/9/2026 04:00 PM,28.2,30.22,63.83,1001.43,0,3770.56,0.48,77.52 °E,0.72
2/9/2026 05:00 PM,26.17,27.6,73.31,1002.33,0,535.06,0,5.93 °N,0.37
2/9/2026 06:00 PM,24.98,25.8,81.35,1003.1,0,2.91,0,6.63 °N,0.21
2/9/2026 07:00 PM,24.53,24.87,85.76,1004.05,0,0.61,0,5.98 °N,0.11
2/9/2026 08:00 PM,23.98,23.3,92.39,1004.74,0,0.65,0,6.02 °N,0.01
2/9/2026 09:00 PM,23.4,21.52,97.26,1004.94,0,0.65,0,5.98 °N,0
2/9/2026 10:00 PM,22.96,20.39,98.5,1005.04,0,0.64,0,6 °N,0
2/9/2026 11:00 PM,22.65,19.46,99.98,1004.89,0,0.58,0,6 °N,0
2/10/2026 12:00 AM,22.3,18.9,99.39,1004.52,0,0.65,0,6 °N,0.07
2/10/2026 01:00 AM,22.34,19.4,97.32,1004.13,0,0.66,0,5.85 °N,0.14
2/10/2026 02:00 AM,22.37,19.95,94.96,1003.83,0,0.68,0,8.05 °N,0.13
2/10/2026 03:00 AM,22.18,19.39,96.09,1003.87,0,0.69,0,3.13 °N,0.1
2/10/2026 04:00 AM,21.79,18.36,97.72,1004.17,0,0.64,0,3 °N,0.03
2/10/2026 05:00 AM,21.42,17.47,98.88,1004.59,0,0.68,0,3.25 °N,0.06
2/10/2026 06:00 AM,21.77,18.25,98.02,1005.12,0,131.53,0,3.13 °N,0.01
2/10/2026 07:00 AM,23.64,22.5,90.02,1005.74,0,2817.21,0.1,3.61 °N,0.08
2/10/2026 08:00 AM,27.95,30.38,68.81,1005.85,0,19819.79,6.13,24.68 °NE,0.15
2/10/2026 09:00 AM,30.22,33.26,60.02,1006.09,0,35327.8,10.18,104.2 °E,0.51
2/10/2026 10:00 AM,29.4,32.46,64.14,1005.79,0,28166.01,9.05,62.78 °NE,0.43
2/10/2026 11:00 AM,31.39,34.97,57.33,1004.88,0,47136.78,10.27,90.52 °E,0.72
2/10/2026 12:00 PM,33.46,37.45,50.68,1004.06,0.11,53507.66,9.13,263.59 °W,0.68
2/10/2026 01:00 PM,33.41,37.84,52.26,1003.34,0,42201.37,8.65,83.63 °E,0.48
2/10/2026 02:00 PM,33.2,37.61,53.06,1002.65,0,33171.89,8.17,99.2 °E,0.45
2/10/2026 03:00 PM,30.25,34.58,65.75,1002.57,0,10344.63,2.07,2.02 °N,0.17
2/10/2026 04:00 PM,29.87,35.07,71.56,1002.92,0,5790.76,0.77,7.33 °N,0.29
2/10/2026 05:00 PM,27.9,32.45,85.06,1003.8,0,907.64,0,5.89 °N,0.05
2/10/2026 06:00 PM,25.97,28.23,97.01,1004.68,0,3.1,0,0.02 °N,0.04
2/10/2026 07:00 PM,25.36,26.45,95.51,1005.53,0,0.58,0,0.02 °N,0.03
2/10/2026 08:00 PM,25.13,25.75,97.93,1006.06,0,0.69,0,0.2 °N,0.05
2/10/2026 09:00 PM,24.36,23.58,100,1006.04,0,0.71,0,0 °N,0
2/10/2026 10:00 PM,23.06,20.35,100,1005.8,0,0.71,0,0 °N,0
2/10/2026 11:00 PM,22.42,18.99,100,1005.48,0,0.69,0,0.02 °N,0
2/11/2026 12:00 AM,22.34,18.82,100,1005.1,0,0.64,0,0.17 °N,0
2/11/2026 01:00 AM,21.93,18.04,100,1004.49,0,0.62,0,0.1 °N,0.02
2/11/2026 02:00 AM,21.74,17.7,100,1004.14,0,0.65,0,0 °N,0
2/11/2026 03:00 AM,21.77,17.77,100,1003.78,0,0.56,0,0.02 °N,0.03
2/11/2026 04:00 AM,22.11,18.38,100,1003.98,0,0.65,0,0 °N,0
2/11/2026 05:00 AM,21.62,17.48,100,1004.47,0,0.67,0,0 °N,0
2/11/2026 06:00 AM,21.57,17.4,100,1005.22,0,120.12,0,0 °N,0
2/11/2026 07:00 AM,23.47,21.58,99.45,1006.02,0,1145.6,0,0 °N,0
2/11/2026 08:00 AM,28.33,32.43,79.35,1006.56,0,17517.92,5.74,16.13 °N,0.23
2/11/2026 09:00 AM,31.61,36.44,61.04,1006.84,0,37769.08,10.15,139.65 °SE,0.37
2/11/2026 10:00 AM,33.61,38.47,52.82,1006.4,0,53216.36,9.9,257.33 °W,0.51
2/11/2026 11:00 AM,34.88,39.99,48.95,1005.68,0,52648.92,10.63,283.1 °W,0.28
2/11/2026 12:00 PM,33.92,39.05,52.52,1004.76,0,38347.07,10.37,186.33 °S,0.33
2/11/2026 01:00 PM,32.3,37.79,60.04,1003.77,0,25302.9,9.33,234.31 °SW,0.15
2/11/2026 02:00 PM,31.86,37.89,63.67,1003.19,0,16989.82,5.73,317.1 °NW,0.09
2/11/2026 03:00 PM,30.52,36.16,69.57,1002.79,0,2968.06,0.85,317.15 °NW,0.04
2/11/2026 04:00 PM,30.52,36.71,71.57,1002.67,0,465.19,0,317.42 °NW,0.05
2/11/2026 05:00 PM,29.92,35.74,73.98,1002.9,0,210.96,0,317.05 °NW,0
2/11/2026 06:00 PM,27.24,31.47,91.9,1003.08,0,2.95,0,317 °NW,0
2/11/2026 07:00 PM,25.6,27.15,99.89,1003.57,0,0.69,0,317.1 °NW,0
2/11/2026 08:00 PM,24.41,23.71,100,1004.05,0,0.64,0,317.28 °NW,0
2/11/2026 09:00 PM,23.47,21.31,100,1004.19,0,0.71,0,317.45 °NW,0
2/11/2026 10:00 PM,23.58,21.59,100,1004.48,0,0.69,0,317.4 °NW,0
2/11/2026 11:00 PM,24.03,22.69,100,1004.35,0,0.68,0,317.46 °NW,0
2/12/2026 12:00 AM,23.98,22.54,100,1004.01,0,0.64,0,317.55 °NW,0
2/12/2026 01:00 AM,23.92,22.39,100,1003.31,0,0.68,0,317.6 °NW,0
2/12/2026 02:00 AM,23.77,22.02,100,1002.17,0,0.59,0,317.62 °NW,0
2/12/2026 03:00 AM,23.66,21.76,100,1002.32,0,0.65,0,317.3 °NW,0
2/12/2026 04:00 AM,23.69,21.82,100,1002.65,0,0.64,0,317.16 °NW,0.02
2/12/2026 05:00 AM,23.48,21.32,100,1003.31,0,0.73,0,317 °NW,0
2/12/2026 06:00 AM,23.44,21.23,100,1003.74,0,49.8,0,317 °NW,0
2/12/2026 07:00 AM,24.51,24.05,99.99,1004.11,0.11,948.81,0,317.22 °NW,0
2/12/2026 08:00 AM,26.42,29.72,98.57,1004.54,0,1663.58,0.18,317.62 °NW,0.02
2/12/2026 09:00 AM,27.98,33.65,89.9,1004.97,0,8071.91,2.82,317.92 °NW,0.07
2/12/2026 10:00 AM,29.14,36.33,85.62,1004.84,0,23730.79,6.4,261.73 °W,0.24
2/12/2026 11:00 AM,31.86,39.32,68,1004.19,0,37660.35,10.08,242.97 °SW,0.33
2/12/2026 12:00 PM,32.66,38.97,60.86,1003.26,0,42185.05,9.8,184.78 °S,0.62
2/12/2026 01:00 PM,34.68,40.63,51.94,1002.19,0.33,47042.29,10.27,253.4 °W,0.56
2/12/2026 02:00 PM,33.26,39.22,57.42,1001.3,0,32223.69,9.31,275.52 °W,0.44
2/12/2026 03:00 PM,31.17,36.85,66.08,1001.02,0,13428.53,4.18,319.83 °NW,0.22
2/12/2026 04:00 PM,29.34,34.74,76.15,1001.11,0,6045.94,0.52,95.88 °E,0.32
2/12/2026 05:00 PM,27.67,32.08,86.16,1001.5,0,1641.74,0,9.22 °N,0.11
2/12/2026 06:00 PM,25.94,28.11,98.23,1002.07,0,14.6,0,9 °N,0.02
2/12/2026 07:00 PM,24.83,24.86,100,1002.67,0,0.59,0,9.07 °N,0.02
2/12/2026 08:00 PM,24.92,25.09,99.98,1003.21,0,0.66,0,9.07 °N,0.04
2/12/2026 09:00 PM,24.8,24.75,100,1003.48,0,0.66,0,9.2 °N,0.02
2/12/2026 10:00 PM,24.23,23.2,100,1003.51,0,0.73,0,10 °N,0
2/12/2026 11:00 PM,23.79,22.08,100,1003.1,0,0.71,0,10 °N,0
2/13/2026 12:00 AM,23.62,21.66,100,1002.25,0,0.68,0,9.84 °N,0.01
2/13/2026 01:00 AM,23.16,20.58,100,1001.87,0,0.61,0,8.9 °N,0.01
2/13/2026 02:00 AM,23.32,20.94,100,1001.5,0,0.69,0,10 °N,0
2/13/2026 03:00 AM,23.13,20.51,100,1001.28,0,0.65,0,10 °N,0.01
2/13/2026 04:00 AM,22.67,19.51,100,1001.56,0,0.59,0,9.53 °N,0.05
2/13/2026 05:00 AM,23.62,21.68,100,1002.01,0,0.69,0,9.33 °N,0.03
2/13/2026 06:00 AM,23.86,22.25,100,1002.55,0,427.19,0,9.32 °N,0.12
2/13/2026 07:00 AM,25.48,26.49,95.47,1002.9,0,3259.35,0.43,166.02 °S,0.16
2/13/2026 08:00 AM,30.29,35.79,70.47,1002.99,0,20845.57,6.93,177.08 °S,0.28
2/13/2026 09:00 AM,32.29,37.14,58.04,1003.09,0,40853.5,11,111.8 °E,0.62
2/13/2026 10:00 AM,33.34,37.83,52.7,1002.98,0,52044.84,9.2,117.59 °SE,0.78
2/13/2026 11:00 AM,34.82,39.93,49.13,1002.08,0,50388.75,9.83,184.02 °S,0.51
2/13/2026 12:00 PM,32.14,37.23,59.49,1001.32,0,36382.41,10.07,271.38 °W,0.48
2/13/2026 01:00 PM,33.5,39.26,55.84,1000.35,0,43662.41,10.45,190.48 °S,0.51
2/13/2026 02:00 PM,33.46,39.02,55.46,999.89,0,31732.05,7.27,158.53 °S,0.74
2/13/2026 03:00 PM,30.64,36.19,68.4,999.7,0,9856.79,3.02,76.36 °E,0.17
2/13/2026 04:00 PM,30.11,35.88,72.53,999.87,0,3609.33,0.33,57 °NE,0.27
2/13/2026 05:00 PM,28.19,33.3,84.37,1000.33,0,1344.64,0,51.55 °NE,0.14
2/13/2026 06:00 PM,27.07,31.49,94.88,1000.95,0,13.79,0,52.22 °NE,0.02
2/13/2026 07:00 PM,26.44,29.8,98.76,1001.7,0,0.73,0,52.4 °NE,0.09
2/13/2026 08:00 PM,26.38,29.49,97.41,1002.54,0,0.71,0,50.16 °NE,0.07
2/13/2026 09:00 PM,25.85,27.91,99.8,1002.87,0,0.75,0,49.97 °NE,0.02
2/13/2026 10:00 PM,25.57,27.03,100,1002.81,0,0.65,0,49.83 °NE,0.02
2/13/2026 11:00 PM,25.18,25.87,100,1002.36,0,0.69,0,50 °NE,0
2/14/2026 12:00 AM,24.77,24.68,100,1001.75,0,0.71,0,50 °NE,0
2/14/2026 01:00 AM,24.69,24.46,100,1001.21,0,0.63,0,49.9 °NE,0.03
2/14/2026 02:00 AM,24.71,24.52,100,1000.69,0,0.65,0,50.5 °NE,0.02
2/14/2026 03:00 AM,24.44,23.76,100,999.91,0,0.75,0,50.07 °NE,0.02
2/14/2026 04:00 AM,24.57,24.11,100,1000.44,0,0.79,0,50.58 °NE,0
2/14/2026 05:00 AM,24.44,23.76,100,1000.6,0,0.68,0,50.67 °NE,0.02
2/14/2026 06:00 AM,24.16,23.01,100,1001.31,0,136.19,0,49.98 °NE,0.01
2/14/2026 07:00 AM,25.33,26.42,100,1001.73,0,1525.96,0,50.32 °NE,0
2/14/2026 08:00 AM,28.4,36.41,96.43,1002.41,0,9117.12,1.9,51.32 °NE,0.09
2/14/2026 09:00 AM,28.6,36.51,93.54,1003.03,0,9758.36,1.67,51.53 °NE,0.09
2/14/2026 10:00 AM,26.94,31.6,99.47,1003.23,0.11,5123.86,0,50.73 °NE,0.11
2/14/2026 11:00 AM,25.3,26.25,100,1002.85,5.61,3754.55,0.02,49.95 °NE,0.24
2/14/2026 12:00 PM,24.86,24.93,100,1002.23,10.56,7514.31,1,50.52 °NE,0.11
2/14/2026 01:00 PM,25.91,28.24,100,1001.06,11.88,20508.39,5.83,49.73 °NE,0.07
2/14/2026 02:00 PM,27.56,33.97,100,1000.35,0,22022.21,8.38,80.25 °E,0.15
2/14/2026 03:00 PM,27.67,34.36,100,1000.24,0,10705.68,2.43,153.2 °SE,0.04
2/14/2026 04:00 PM,27.19,32.55,100,1000.57,0,3756.38,0.36,126.41 °SE,0.06
2/14/2026 05:00 PM,26.37,29.67,100,1000.66,0,869.32,0,177.98 °S,0.01
2/14/2026 06:00 PM,25.43,26.61,100,1001.32,0,9.46,0,117.78 °SE,0.02
2/14/2026 07:00 PM,25.11,25.66,100,1002.03,0,0.71,0,131.12 °SE,0
2/14/2026 08:00 PM,24.55,24.07,100,1002.84,0,0.57,0,98.47 °E,0
2/14/2026 09:00 PM,24.28,23.34,100,1003.24,0,0.67,0,107.61 °E,0
2/14/2026 10:00 PM,24.02,22.65,100,1003.55,0,0.64,0,110.33 °E,0
2/14/2026 11:00 PM,23.96,22.49,100,1003.22,0,0.61,0,143.62 °SE,0
2/15/2026 12:00 AM,23.97,22.52,100,1002.94,0,0.69,0,131.98 °SE,0
2/15/2026 01:00 AM,23.93,22.42,100,1002.5,0,0.65,0,214.2 °SW,0
2/15/2026 02:00 AM,24.06,22.75,100,1001.69,0,0.64,0,141.05 °SE,0
2/15/2026 03:00 AM,23.84,22.19,100,1001.28,0,0.71,0,216.62 °SW,0
2/15/2026 04:00 AM,23.76,22,100,1001.55,0,0.62,0,149.3 °SE,0
2/15/2026 05:00 AM,23.74,21.95,100,1001.9,0,0.58,0,121.88 °SE,0
2/15/2026 06:00 AM,23.76,22,100,1002.46,1.32,26.24,0,111.8 °E,0
2/15/2026 07:00 AM,24.11,22.89,100,1003.02,0.22,291.5,0,184.02 °S,0
2/15/2026 08:00 AM,25.4,26.56,100,1003.58,0,1055.58,0,185.05 °S,0
2/15/2026 09:00 AM,27.22,32.71,100,1004.18,0,9318.39,2.3,206.87 °SW,0.01
2/15/2026 10:00 AM,28.67,38.24,99.19,1003.77,0,25986.65,6.95,220.17 °SW,0.07
2/15/2026 11:00 AM,33.03,48.33,80.36,1002.79,0,47929.71,9.08,316.37 °NW,0.2
2/15/2026 12:00 PM,32.21,45.69,81.33,1002.02,0,23031.3,6.89,266.33 °W,0.13
2/15/2026 01:00 PM,29.57,41.03,96.58,1001.35,0.11,6050.06,0.33,110.63 °E,0.03
2/15/2026 02:00 PM,29.89,43.18,98.6,1000.9,0,15008.15,4.62,230.07 °SW,0.18
2/15/2026 03:00 PM,30.43,45.16,97.46,1000.62,0,9484.22,3.63,338.93 °N,0.03
2/15/2026 04:00 PM,30.56,45.36,96.39,1000.54,0,6357.44,0.63,325.78 °NW,0.01
2/15/2026 05:00 PM,29.27,40.58,98.87,1000.75,0,1350.64,0,341.57 °N,0
2/15/2026 06:00 PM,27.41,33.4,100,1001.48,0,4.61,0,--,0
2/15/2026 07:00 PM,25.83,27.9,100,1002.08,0,0.65,0,337 °NW,0
2/15/2026 08:00 PM,25.1,25.63,100,1002.6,0,0.71,0,337 °NW,0
2/15/2026 09:00 PM,25.13,25.72,100,1002.73,0,0.69,0,337 °NW,0
2/15/2026 10:00 PM,25.11,25.65,100,1002.55,0,0.67,0,337 °NW,0
2/15/2026 11:00 PM,25.07,25.55,100,1002.35,0,0.65,0,337 °NW,0
2/16/2026 12:00 AM,25.13,25.73,100,1001.86,0,0.68,0,337 °NW,0
2/16/2026 01:00 AM,24.88,24.99,100,1001.28,0,0.64,0,337 °NW,0
2/16/2026 02:00 AM,24.33,23.46,100,1000.89,0,0.64,0,337 °NW,0
2/16/2026 03:00 AM,23.97,22.53,100,1000.73,0,0.67,0,337 °NW,0
2/16/2026 04:00 AM,24.09,22.82,100,1001.08,0,0.69,0,337 °NW,0
2/16/2026 05:00 AM,24.12,22.91,100,1001.62,0.11,0.72,0,337 °NW,0
2/16/2026 06:00 AM,24.12,22.91,100,1002.21,0.11,482.51,0,337 °NW,0
2/16/2026 07:00 AM,24.79,24.77,100,1002.8,0,4390.03,0.1,339.6 °N,0
2/16/2026 08:00 AM,27.24,32.85,100,1003.14,0,9606.84,2.1,343.1 °N,0.03
2/16/2026 09:00 AM,31.35,45.28,89.33,1003.19,0,39899.82,10.25,302.2 °NW,0.06
2/16/2026 10:00 AM,32.99,44.8,73.09,1002.96,0,36356.4,7.65,313.73 °NW,0.11
2/16/2026 11:00 AM,34.82,45.84,62.74,1002.31,0,47011.37,9.85,250.32 °W,0.25
2/16/2026 12:00 PM,33.92,43.93,64.59,1001.57,0.11,45975.01,10.45,105.83 °E,0.21
2/16/2026 01:00 PM,34.29,44.75,63.89,1000.7,0,37197.89,8.98,295.72 °NW,0.15
2/16/2026 02:00 PM,33.88,45.1,67.34,999.88,0,16756.08,6.2,300.23 °NW,0.19
2/16/2026 03:00 PM,33.28,44.71,70.87,999.48,0,9624.43,2.85,322.75 °NW,0.14
2/16/2026 04:00 PM,31.22,42.84,83.47,999.68,0,6164.72,0.57,340.88 °N,0.11
2/16/2026 05:00 PM,29.4,40.28,96.23,999.98,0,1382.81,0,346.2 °N,0.01
2/16/2026 06:00 PM,27.13,32.37,99.95,1000.6,0,11.65,0,345.75 °N,0
2/16/2026 07:00 PM,26.03,28.51,100,1001.3,0,0.71,0,345.35 °N,0
2/16/2026 08:00 PM,25.61,27.16,100,1001.82,0,0.66,0,345.28 °N,0
2/16/2026 09:00 PM,25.45,26.69,100,1002.23,0,0.69,0,345.27 °N,0
2/16/2026 10:00 PM,25.4,26.54,100,1002.42,0,0.71,0,345.27 °N,0
2/16/2026 11:00 PM,24.94,25.17,100,1002.34,0,0.72,0,345.13 °N,0
2/17/2026 12:00 AM,24.42,23.71,100,1002.18,0,0.65,0,345.08 °N,0
2/17/2026 01:00 AM,24.16,23.03,100,1001.47,0,0.68,0,345.05 °N,0
2/17/2026 02:00 AM,23.54,21.46,100,1000.89,0,0.66,0,345.05 °N,0
2/17/2026 03:00 AM,22.99,20.19,100,1000.8,0,0.61,0,345 °N,0
2/17/2026 04:00 AM,22.82,19.81,100,1001.02,0,0.68,0,345.03 °N,0
2/17/2026 05:00 AM,22.72,19.62,100,1001.58,0,0.71,0,345.03 °N,0
2/17/2026 06:00 AM,22.52,19.19,100,1002.29,0,529.5,0,345.03 °N,0
2/17/2026 07:00 AM,23.74,22.06,100,1002.78,0,3165.29,0.05,345.2 °N,0
2/17/2026 08:00 AM,29.82,41.05,93.66,1003.15,0,19870.83,5.17,339.17 °N,0
2/17/2026 09:00 AM,32.89,45.69,75.84,1003.56,0,35704.72,9.13,284.41 °W,0.03
2/17/2026 10:00 AM,34.37,45.64,65.27,1003.23,0,50104.29,9.88,298.95 °NW,0.23
2/17/2026 11:00 AM,35.63,46.31,58.72,1002.56,0,50392.86,9.53,298.87 °NW,0.17
2/17/2026 12:00 PM,34.16,44.78,64.82,1001.8,0,33589.28,9.2,278.87 °W,0.24
2/17/2026 01:00 PM,33.63,44.23,67.22,1000.92,0,25007.36,7.28,326.07 °NW,0.21
2/17/2026 02:00 PM,31.81,42.36,76.75,1000.29,0,10823.13,2.12,114.38 °SE,0.25
2/17/2026 03:00 PM,32.74,43.85,72.83,999.73,0,5904.01,1.67,146.13 °SE,0.14
2/17/2026 04:00 PM,31.91,42.22,75.57,999.88,0,2842.97,0.17,333.97 °NW,0.35
2/17/2026 05:00 PM,29.08,37.96,93.35,1000.43,0,1395.19,0,330.07 °NW,0.32
2/17/2026 06:00 PM,27.14,32.35,100,1001.27,0,16.87,0,324.07 °NW,0.02
2/17/2026 07:00 PM,26.8,31.12,100,1001.86,0,0.65,0,324.08 °NW,0.08
2/17/2026 08:00 PM,26.24,29.22,100,1002.44,0,0.71,0,324 °NW,0
2/17/2026 09:00 PM,25.8,27.77,100,1002.73,0,0.61,0,323.8 °NW,0.06
2/17/2026 10:00 PM,25.32,26.28,100,1002.68,0,0.61,0,324.25 °NW,0.01
2/17/2026 11:00 PM,25.13,25.72,100,1002.54,0,0.68,0,324 °NW,0
2/18/2026 12:00 AM,24.59,24.18,100,1002.26,0,0.65,0,324 °NW,0
2/18/2026 01:00 AM,23.75,21.97,100,1001.84,0,0.65,0,324.02 °NW,0.01
2/18/2026 02:00 AM,23.5,21.38,100,1001.37,0,0.61,0,324 °NW,0
2/18/2026 03:00 AM,22.87,19.93,100,1001.43,0,0.57,0,324 °NW,0
2/18/2026 04:00 AM,22.96,20.12,100,1001.84,0,0.64,0,324 °NW,0
2/18/2026 05:00 AM,22.74,19.64,100,1002.39,0,0.72,0,324 °NW,0
2/18/2026 06:00 AM,22.68,19.52,100,1003.3,0,134.65,0,324 °NW,0
2/18/2026 07:00 AM,24.26,23.54,100,1003.93,0,1853.15,0.07,323.7 °NW,0.05
2/18/2026 08:00 AM,29.65,36.53,81.3,1004.34,0,20944.11,5.56,267.78 °W,0.26
2/18/2026 09:00 AM,31.96,37.54,61.86,1004.57,0,42588.19,9.34,283.31 °W,0.43
2/18/2026 10:00 AM,32.66,39.18,61.47,1004.39,0,44061.4,7.52,307.02 °NW,0.57
2/18/2026 11:00 AM,33.79,40.2,56.37,1003.8,0,50139.82,9.1,258.45 °W,0.82
2/18/2026 12:00 PM,34.3,39.84,52.24,1003,0,38185.6,7.22,127.58 °SE,0.62
2/18/2026 01:00 PM,34.16,40.13,53.86,1002.08,0,42907.08,6.33,243.67 °SW,0.64
2/18/2026 02:00 PM,34.05,39.12,51.77,1001.6,0,23622.7,4.46,222.05 °SW,0.78
2/18/2026 03:00 PM,31.96,37.52,62.09,1001.98,0,21406.46,6.45,154.47 °SE,0.76
2/18/2026 04:00 PM,30.71,34.96,63.07,1002.29,0,11866.06,3.4,100.97 °E,0.88
2/18/2026 05:00 PM,28.86,32.36,69.48,1002.49,0,2931.91,0,23.19 °NE,0.42
2/18/2026 06:00 PM,25.98,27.59,79.52,1003.15,0,1.68,0,354.12 °N,0.19
2/18/2026 07:00 PM,25.68,27.16,85.84,1003.65,0,0.71,0,353.78 °N,0.1
2/18/2026 08:00 PM,24.8,25.02,94.31,1004.01,0,0.72,0,355.02 °N,0.01
2/18/2026 09:00 PM,24.13,23,99.41,1004.25,0,0.69,0,355 °N,0
2/18/2026 10:00 PM,23.8,22.11,100,1004.48,0,0.73,0,355 °N,0
2/18/2026 11:00 PM,24.14,22.97,100,1004.13,0,0.61,0,355.2 °N,0.03
2/19/2026 12:00 AM,24.37,23.56,100,1003.82,0,0.71,0,355.13 °N,0.13
2/19/2026 01:00 AM,24.16,23.03,100,1003.44,0,0.68,0,354.13 °N,0.19
2/19/2026 02:00 AM,24.28,23.33,100,1003.17,0,0.66,0,353.97 °N,0.08
2/19/2026 03:00 AM,23.42,21.18,100,1003.17,0,0.69,0,354 °N,0
2/19/2026 04:00 AM,23.05,20.33,100,1003.3,0,0.72,0,354 °N,0.03
2/19/2026 05:00 AM,23.12,20.49,100,1003.79,0,0.73,0,354.12 °N,0.27
2/19/2026 06:00 AM,23.02,20.26,100,1004.47,0,1340.14,0,353.66 °N,0.13
2/19/2026 07:00 AM,24.26,23.41,98.66,1005.1,0,6401.51,0.75,353.83 °N,0.18
2/19/2026 08:00 AM,27.81,31.53,80.93,1005.36,0,22472.9,7.48,305.77 °NW,0.62
2/19/2026 09:00 AM,30.07,35,69.21,1005.67,0,40015.11,10.95,162.5 °S,0.76
2/19/2026 10:00 AM,31.95,36.98,60.12,1005.18,0,48776.35,10.15,177.55 °S,1.14
2/19/2026 11:00 AM,31.62,36.91,62.65,1004.35,0,48544.1,10.08,230.51 °SW,1.09
2/19/2026 12:00 PM,33.14,38.12,54.96,1003.38,0,54142.42,10.82,164.78 °S,1.38
2/19/2026 01:00 PM,33.15,37.47,52.88,1002.63,0,54331.1,9.9,184.5 °S,1.31
2/19/2026 02:00 PM,33.85,38.07,50.05,1001.96,0,50247.62,10.27,245.35 °SW,0.93
2/19/2026 03:00 PM,32.79,36.4,51.93,1002.02,0,30033.55,8.92,247.47 °SW,0.69
2/19/2026 04:00 PM,30.34,34.31,63.88,1002.66,0,11815.12,2.44,167.75 °S,0.22
2/19/2026 05:00 PM,28.26,32.39,78.27,1003.37,0,3033.86,0,354.75 °N,0.14
2/19/2026 06:00 PM,26.84,29.93,86.51,1004,0,20.83,0,354.68 °N,0.21
2/19/2026 07:00 PM,25.76,27.6,97.86,1004.32,0,0.66,0,354.15 °N,0.02
2/19/2026 08:00 PM,25.14,25.76,99.57,1004.69,0,0.68,0,354.37 °N,0.02
2/19/2026 09:00 PM,24.7,24.47,100,1005,0,0.68,0,354.03 °N,0.01
2/19/2026 10:00 PM,23.84,22.21,100,1005.19,0,0.69,0,354 °N,0
2/19/2026 11:00 PM,23.21,20.7,100,1005.05,0,0.73,0,354 °N,0
2/20/2026 12:00 AM,23.94,22.46,100,1004.49,0,0.72,0,354.47 °N,0.1
2/20/2026 01:00 AM,24.16,23.03,100,1004.07,0,0.66,0,354.18 °N,0.04
2/20/2026 02:00 AM,23.97,22.52,100,1003.61,0,0.72,0,354.87 °N,0.03
2/20/2026 03:00 AM,23.73,21.92,100,1003.37,0,0.61,0,355 °N,0
2/20/2026 04:00 AM,23.36,21.05,100,1003.32,0,0.69,0,355 °N,0
2/20/2026 05:00 AM,22.66,19.49,100,1003.67,0,0.8,0,355 °N,0
2/20/2026 06:00 AM,22.5,19.15,100,1004.29,0,1096.54,0,355 °N,0
2/20/2026 07:00 AM,24.2,23.29,99.98,1004.67,0,6641.09,0.89,354.9 °N,0.1
2/20/2026 08:00 AM,28.2,33.98,89.17,1005.07,0,22167.6,7.4,345.43 °N,0.13
2/20/2026 09:00 AM,29.71,36.2,77.76,1005.42,0,30347.64,10.5,164.63 °S,0.28
2/20/2026 10:00 AM,31.66,38.41,67.27,1005.07,0,48120.47,10.82,283.9 °W,0.47
2/20/2026 11:00 AM,33.18,39.29,58.12,1004.3,0,54299.47,10.27,278.8 °W,0.7
2/20/2026 12:00 PM,33.57,39.9,57.09,1003.47,0,50556.99,10.64,223.98 °SW,0.75
2/20/2026 01:00 PM,33.91,40.74,57.05,1002.49,0,51320.43,9.72,303.62 °NW,0.59
2/20/2026 02:00 PM,34.19,40.93,55.65,1001.82,0,45999.1,10.45,206.08 °SW,0.41
2/20/2026 03:00 PM,32.9,38.79,58.69,1001.25,0,29267.53,9.77,310.27 °NW,0.43
2/20/2026 04:00 PM,31.29,37.33,66.84,1001.49,0,12196.05,2.98,353.69 °N,0.11
2/20/2026 05:00 PM,29.14,35.41,81.59,1001.81,0,3459.96,0,355.66 °N,0.02
2/20/2026 06:00 PM,26.87,31.07,97.46,1002.39,0,19.9,0,356 °N,0
2/20/2026 07:00 PM,25.51,26.89,100,1002.85,0,0.73,0,356 °N,0
2/20/2026 08:00 PM,25.07,25.55,100,1003.38,0,0.73,0,356 °N,0
2/20/2026 09:00 PM,24.58,24.15,100,1003.38,0,0.61,0,356 °N,0
2/20/2026 10:00 PM,24.52,23.98,100,1003.34,0,0.69,0,356 °N,0
2/20/2026 11:00 PM,24.67,24.4,100,1003.08,0,0.64,0,356 °N,0
2/21/2026 12:00 AM,24.09,22.85,100,1002.48,0,0.76,0,356 °N,0
2/21/2026 01:00 AM,24.06,22.75,100,1001.87,0,0.79,0,356 °N,0
2/21/2026 02:00 AM,23.76,21.99,100,1001.31,0,0.72,0,356 °N,0
2/21/2026 03:00 AM,23.43,21.21,100,1001.1,0,0.77,0,356 °N,0
2/21/2026 04:00 AM,23.54,21.46,100,1000.89,0,0.75,0,356 °N,0
2/21/2026 05:00 AM,23.1,20.45,100,1000.92,0,0.86,0,356 °N,0
2/21/2026 06:00 AM,21.92,18.04,100,1001.21,0,801.14,0,356 °N,0
2/21/2026 07:00 AM,23.15,20.68,100,1001.52,0,6318.14,0.67,356 °N,0.02
