recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
1/24/2026 12:00 PM,29.61,36.3,79.18,1023.06,0,54604.32,0,198.85 °S,0
1/24/2026 01:00 PM,30.13,37.64,78.45,1021.61,0,50672.58,0,197.48 °S,0
1/24/2026 02:00 PM,30.38,38.2,77.84,1019.86,0,41700.39,0,198.67 °S,0
1/24/2026 03:00 PM,30.13,37.33,77.43,1017.62,0,24021.01,0,207.31 °SW,0
1/24/2026 04:00 PM,28.81,33.8,77.55,1014.29,0,9927.73,0,173.89 °S,0
1/24/2026 05:00 PM,27.13,29.87,78.31,1011.52,0,2277.99,0,236.95 °SW,0.75
1/24/2026 06:00 PM,26.52,28.67,79.25,1011.5,0,23.76,0,214.33 °SW,2.73
1/24/2026 07:00 PM,25.98,27.63,80.26,1011.82,0,0,0,219 °SW,1.48
1/24/2026 08:00 PM,25.71,27.13,81.05,1012.55,0,0,0,146.35 °SE,1.79
1/24/2026 09:00 PM,25.54,26.82,81.58,1013.37,0,0,0,208.63 °SW,0.64
1/24/2026 10:00 PM,25.39,26.54,81.98,1014.05,0,0,0,203.93 °SW,0.71
1/24/2026 11:00 PM,25.42,26.61,82.31,1014.62,0,0,0,230.48 °SW,1.59
1/25/2026 12:00 AM,24.38,24.8,82.84,1012.71,0,0,0,202.15 °S,0.03
1/25/2026 01:00 AM,23.91,24.04,83.09,1012.67,0,0,0,194.97 °S,0.48
1/25/2026 02:00 AM,24.67,25.22,83.34,1014.24,0,0,0,204.85 °SW,1.92
1/25/2026 03:00 AM,24.63,25.15,83.53,1014.06,0,0,0,204.4 °SW,2.44
1/25/2026 04:00 AM,24.62,25.12,83.77,1014.11,0,0,0,194.02 °S,3.74
1/25/2026 05:00 AM,24.45,24.82,83.99,1013.95,0,0,0,217.43 °SW,3.29
1/25/2026 06:00 AM,23.8,23.77,84.2,1013.17,0,419.82,0,187.8 °S,2
1/25/2026 07:00 AM,23.81,23.77,84.42,1014.27,0,3480.93,0,194.15 °S,2.1
1/25/2026 08:00 AM,25.56,26.93,83.97,1018.49,0,15909.36,0,202.35 °S,2.31
1/25/2026 09:00 AM,27.22,30.59,83.15,1021.36,0,35764.51,0,204.82 °SW,0
1/25/2026 10:00 AM,28.23,33.07,82.25,1021.88,0,49224.76,0,205.23 °SW,0
1/25/2026 11:00 AM,28.71,34.23,81.39,1021.06,0,54459.07,0,180.95 °S,0
1/25/2026 12:00 PM,28.84,34.48,80.8,1019.46,0,54612.5,0,199.05 °S,0
1/25/2026 01:00 PM,29.29,35.64,80.25,1018.75,0,50955.57,0,190.47 °S,0
1/25/2026 02:00 PM,29.39,35.77,79.65,1017.4,0,40851.05,0,192.45 °S,0
1/25/2026 03:00 PM,29.29,35.42,79.38,1016.2,0,22830.58,0,182.65 °S,0
1/25/2026 04:00 PM,29.18,35.05,79.1,1015.46,0,8502.62,0,189.33 °S,0
1/25/2026 05:00 PM,28.28,32.7,79.1,1013.64,0,4112.44,0,189.1 °S,0.05
1/25/2026 06:00 PM,27,29.73,79.72,1011.89,0,28.96,0,202.95 °SW,2.28
1/25/2026 07:00 PM,26.32,28.32,80.47,1011.77,0,0,0,209.68 °SW,3.16
1/25/2026 08:00 PM,26.01,27.72,81.08,1012.41,0,0,0,199.35 °S,2.4
1/25/2026 09:00 PM,25.55,26.85,81.56,1012.5,0,0,0,206.21 °SW,1.96
1/25/2026 10:00 PM,25.08,26,81.97,1012.49,0,0,0,200.2 °S,1.03
1/25/2026 11:00 PM,24.04,24.25,82.48,1011.35,0,0,0,200.02 °S,0.06
1/26/2026 12:00 AM,23.9,24,83.01,1012.11,0,0,0,227.63 °SW,0.19
1/26/2026 01:00 AM,23.74,23.72,83.51,1012.21,0,0,0,209.63 °SW,0.57
1/26/2026 02:00 AM,23.7,23.65,83.78,1012.38,0,0,0,212.85 °SW,1.11
1/26/2026 03:00 AM,23.69,23.61,83.95,1012.54,0,0,0,222.8 °SW,1.42
1/26/2026 04:00 AM,23.83,23.83,83.95,1013.13,0,0,0,234.66 °SW,2.02
1/26/2026 05:00 AM,23.84,23.85,83.88,1013.64,0,0,0,215.9 °SW,1.91
1/26/2026 06:00 AM,24.02,24.14,83.74,1014.32,0,519.78,0,197.4 °S,1.56
1/26/2026 07:00 AM,24.94,25.71,83.52,1016.6,0,6249.35,0,220.88 °SW,2.55
1/26/2026 08:00 AM,25.29,26.36,83.18,1017.39,0,9217.88,0,208.23 °SW,2.47
1/26/2026 09:00 AM,27.22,30.73,82.81,1020.97,0,39531.3,0,222.7 °SW,1.25
1/26/2026 10:00 AM,29.16,35.61,81.83,1023.17,0,42738.72,0,209.52 °SW,0
1/26/2026 11:00 AM,29.56,36.57,80.91,1021.75,0,45473.12,0,216.35 °SW,0
1/26/2026 12:00 PM,29.66,36.73,80.27,1019.83,0,45557.55,0,233.21 °SW,0
1/26/2026 01:00 PM,30.57,39.37,79.73,1019.61,0,47005.28,0,228 °SW,0
1/26/2026 02:00 PM,30.23,38.23,79.41,1017.26,0,29077.99,0,229.55 °SW,0
1/26/2026 03:00 PM,30.01,37.53,79.3,1015.63,0,16353.43,0,226.43 °SW,0
1/26/2026 04:00 PM,29.58,36.27,79.2,1014.1,0,9082.28,0,196.97 °S,0
1/26/2026 05:00 PM,28.4,33.08,79.67,1011.93,0,1836.14,0,200.35 °S,0
1/26/2026 06:00 PM,27.98,32.13,80.6,1012.01,0,21.93,0,268.6 °W,0.06
1/26/2026 07:00 PM,27.52,31.17,81.84,1012.06,0,0,0,279.72 °W,0
1/26/2026 08:00 PM,27.25,30.62,82.87,1012.64,0,0,0,240.53 °SW,0
1/26/2026 09:00 PM,26.88,29.82,83.71,1012.88,0,0,0,243.45 °SW,0
1/26/2026 10:00 PM,26.74,29.55,84.53,1013.71,0,0,0,179.87 °S,0
1/26/2026 11:00 PM,26.7,29.49,85.11,1014.09,0,0,0,320.77 °NW,0.03
1/27/2026 12:00 AM,25.84,27.54,85.58,1012.44,0,0,0,218.38 °SW,0.2
1/27/2026 01:00 AM,25.02,25.79,86.04,1011.47,0,0,0,222.88 °SW,0.01
1/27/2026 02:00 AM,24.85,25.46,86.45,1011.83,0,0,0,0.84 °N,0
1/27/2026 03:00 AM,25.07,25.9,86.8,1012.62,0,0,0,228.53 °SW,0.26
1/27/2026 04:00 AM,24.5,24.73,87.24,1011.73,0,0,0,273.87 °W,0.15
1/27/2026 05:00 AM,24.46,24.63,87.59,1012.31,0,0,0,211.92 °SW,0.09
1/27/2026 06:00 AM,24.73,25.16,87.92,1013.82,0,164.69,0,221.8 °SW,0.47
1/27/2026 07:00 AM,24.83,25.36,88.24,1014.77,0,4226.67,0,253.78 °W,1.55
1/27/2026 08:00 AM,26.01,28.06,88.43,1017.86,0,12301.04,0,225.93 °SW,0.57
1/27/2026 09:00 AM,27.12,30.88,88.24,1020.11,0,25632.43,0,239.4 °SW,0.39
1/27/2026 10:00 AM,28.7,35.5,87.6,1021.91,0,37699.26,0,212.15 °SW,0
1/27/2026 11:00 AM,29.19,36.85,86.57,1020.9,0,43362.89,0,230.55 °SW,0
1/27/2026 12:00 PM,29.69,38.3,85.64,1020.07,0,39404.97,0,276.22 °W,0
1/27/2026 01:00 PM,29.4,37.17,84.99,1017.69,0,21931.62,0,290.35 °W,0
1/27/2026 02:00 PM,27.94,32.73,84.85,1013.65,0,12807.13,0,299.93 °NW,0
1/27/2026 03:00 PM,28.35,33.9,84.9,1014.36,0,10453.62,0,293.88 °NW,0
1/27/2026 04:00 PM,27.16,30.67,85.12,1012.36,0,1701.51,0,293.45 °NW,0.04
1/27/2026 05:00 PM,26.29,28.55,85.82,1012.08,0,1531.78,0,261.67 °W,0.76
1/27/2026 06:00 PM,25.99,27.89,86.57,1012.45,0,25.71,0,222.55 °SW,0.07
1/27/2026 07:00 PM,26.62,29.44,86.97,1014.54,0,0,0,223.42 °SW,0.01
1/27/2026 08:00 PM,26.55,29.29,87.22,1014.99,0,0,0,--,1.66
1/27/2026 09:00 PM,26.3,28.66,87.32,1014.96,0,0,0,198.93 °S,1.18
1/27/2026 10:00 PM,26.17,28.34,87.39,1015,0,0,0,230.3 °SW,0.09
1/27/2026 11:00 PM,26.05,28.05,87.43,1015.03,0,0,0,180.22 °S,0.05
1/28/2026 12:00 AM,25.78,27.45,87.5,1014.6,0,0,0,245.8 °SW,0.05
1/28/2026 01:00 AM,24.93,25.57,87.76,1012.96,0,0,0,191.42 °S,0.02
1/28/2026 02:00 AM,24.53,24.76,88.02,1012.4,0,0,0,225.29 °SW,0.01
1/28/2026 03:00 AM,24.1,23.93,88.22,1011.85,0,0,0,213.18 °SW,0.02
1/28/2026 04:00 AM,23.92,23.59,88.37,1012.04,0,0,0,213.68 °SW,0.27
1/28/2026 05:00 AM,23.81,23.39,88.47,1012.61,0,0.07,0,220.13 °SW,0.42
1/28/2026 06:00 AM,23.73,23.24,88.55,1013.54,0,722.31,0,230.33 °SW,0.39
1/28/2026 07:00 AM,24.9,25.59,88.56,1016.84,0,6586.49,0,224.85 °SW,0.76
1/28/2026 08:00 AM,26.64,29.65,88.08,1019.95,0,17986.17,0,210.62 °SW,1.07
1/28/2026 09:00 AM,28.82,35.78,86.96,1023.13,0,38640.84,0,258.98 °W,0
1/28/2026 10:00 AM,29.92,39.08,85.65,1023.32,0,52390.71,0,251 °W,0
1/28/2026 11:00 AM,31.11,42.83,84.15,1023.56,0,54612.5,0,266.95 °W,0
1/28/2026 12:00 PM,32,45.6,82.81,1022.97,0,54612.5,0,249.36 °W,0
1/28/2026 01:00 PM,32.44,46.73,81.56,1021.32,0,51074.3,0,241.17 °SW,0
1/28/2026 02:00 PM,32.41,46.1,80.45,1018.93,0,39177.68,0,222.93 °SW,0
1/28/2026 03:00 PM,31.37,42,79.49,1015.2,0,18235.92,0,236.5 °SW,0
1/28/2026 04:00 PM,31.04,40.65,78.92,1014.15,0,9528.46,0,181.48 °S,0
1/28/2026 05:00 PM,28.4,33.02,79.28,1008.84,0,2081.78,0,143.12 °SE,0
1/28/2026 06:00 PM,27.25,30.33,80.07,1008.04,0,13.32,0,131.73 °SE,0.04
1/28/2026 07:00 PM,26.65,29.05,80.92,1008.7,0,0,0,140.05 °SE,0.77
1/28/2026 08:00 PM,26.29,28.33,81.81,1009.92,0,0,0,136.66 °SE,3.99
1/28/2026 09:00 PM,26.06,27.9,83.03,1011.09,0,0,0,126.63 °SE,5.1
1/28/2026 10:00 PM,25.84,27.46,83.53,1011.98,0,0,0,127.18 °SE,6.21
1/28/2026 11:00 PM,25.73,27.25,84.01,1012.58,0,0,0,121.91 °SE,5.36
1/29/2026 12:00 AM,25.61,27,84.33,1012.94,0,0,0,161.57 °S,4.15
1/29/2026 01:00 AM,25.48,26.73,84.66,1013.03,0,0,0,184.87 °S,2.03
1/29/2026 02:00 AM,25.48,26.73,84.79,1013.22,0,0,0,233.16 °SW,1.53
1/29/2026 03:00 AM,25.43,26.63,84.81,1013.31,0,0,0,224.68 °SW,1.35
1/29/2026 04:00 AM,25.3,26.37,84.77,1013.47,0,0,0,258 °W,0.96
1/29/2026 05:00 AM,23.75,23.67,85.03,1011.38,0,0.12,0,209.55 °SW,0.4
1/29/2026 06:00 AM,22.98,22.42,85.58,1011.73,0,885.56,0,188.77 °S,0.3
1/29/2026 07:00 AM,24.21,24.34,85.87,1015.49,0,3672.56,0,218.22 °SW,1.22
1/29/2026 08:00 AM,26.33,28.71,85.78,1019.77,0,19959.38,0,202.88 °SW,1.47
1/29/2026 09:00 AM,28.13,33.3,85.03,1022.44,0,38917.88,0,195.15 °S,0
1/29/2026 10:00 AM,29.57,37.32,83.6,1023.74,0,52718.48,0,210.05 °SW,0
1/29/2026 11:00 AM,30.08,38.53,82.14,1022.5,0,54612.5,0,214.18 °SW,0
1/29/2026 12:00 PM,30.84,40.62,80.78,1021.88,0,54100.69,0,205.6 °SW,0
1/29/2026 01:00 PM,31.21,41.5,79.78,1020.37,0,52018.1,0,232.8 °SW,0
1/29/2026 02:00 PM,30.86,40.14,79.13,1017.69,0,37987.76,0,235.85 °SW,0
1/29/2026 03:00 PM,30.98,40.34,78.68,1016.96,0,22334.72,0,227.62 °SW,0
1/29/2026 04:00 PM,29.85,36.86,78.66,1014.09,0,9239.93,0,202.23 °S,0
1/29/2026 05:00 PM,27.91,31.83,79.47,1010.65,0,2480.01,0,175.44 °S,0.94
1/29/2026 06:00 PM,26.94,29.66,80.53,1010.29,0,10.21,0,167.58 °S,3.85
1/29/2026 07:00 PM,26.54,28.85,81.39,1011.25,0,0,0,164.93 °S,3.45
1/29/2026 08:00 PM,26.39,28.57,82.11,1012.53,0,0.03,0,154.3 °SE,3.32
1/29/2026 09:00 PM,26.1,27.99,82.97,1013.13,0,0,0,169.05 °S,2.34
1/29/2026 10:00 PM,25.72,27.21,83.3,1013.37,0,0.01,0,162.03 °S,2.32
1/29/2026 11:00 PM,25.48,26.73,83.94,1013.91,0,0,0,151.9 °SE,1.91
1/30/2026 12:00 AM,25.22,26.22,84.61,1014.44,0,0,0,216.98 °SW,1.64
1/30/2026 01:00 AM,25.09,25.97,84.81,1013.91,0,0,0,227.13 °SW,0.61
1/30/2026 02:00 AM,23.86,23.83,84.94,1011.52,0,0,0,198.12 °S,0.05
1/30/2026 03:00 AM,23.04,22.55,85.33,1011.02,0,0,0,186.53 °S,0.11
1/30/2026 04:00 AM,22.89,22.28,85.76,1012.3,0,0,0,210.03 °SW,0.2
1/30/2026 05:00 AM,22.92,22.27,86.18,1013.66,0,0.07,0,199.25 °S,0.23
1/30/2026 06:00 AM,23.07,22.44,86.47,1014.83,0,761.22,0,186.73 °S,0.18
1/30/2026 07:00 AM,23.86,23.66,86.63,1017.13,0,3832.25,0,219.43 °SW,0.23
1/30/2026 08:00 AM,26.1,28.2,86.51,1021.79,0,17745.36,0,220.22 °SW,2.41
1/30/2026 09:00 AM,27.22,30.96,86.07,1022.89,0,37791.1,0,232.75 °SW,1.45
1/30/2026 10:00 AM,27.94,32.8,85.32,1022.79,0,39852.37,0,260.28 °W,0.01
1/30/2026 11:00 AM,28.5,34.35,84.68,1022.49,0,46423.71,0,273.87 °W,0.04
1/30/2026 12:00 PM,27.47,31.38,84.11,1018.62,0,14030.6,0,255.8 °W,0.1
1/30/2026 01:00 PM,27.86,32.56,84.01,1018.5,0,31477.36,0,297.55 °NW,0.63
1/30/2026 02:00 PM,29.58,37.38,83.38,1020.46,0,32846.19,0,272.97 °W,0
1/30/2026 03:00 PM,27.29,30.76,83.15,1014.59,0,9187.23,0,242.75 °SW,0.69
1/30/2026 04:00 PM,27.3,30.8,83.22,1014.77,0,9363.75,0,220.73 °SW,0.57
1/30/2026 05:00 PM,26.63,29.2,83.45,1013.78,0,2375.57,0,214.2 °SW,0.14
1/30/2026 06:00 PM,26.18,28.19,83.82,1013.66,0,6.14,0,235.27 °SW,0.16
1/30/2026 07:00 PM,26.18,28.22,84.25,1014.5,0,0,0,257.22 °W,1.4
1/30/2026 08:00 PM,25.95,27.72,84.6,1014.67,0,0.03,0,234.23 °SW,0.93
1/30/2026 09:00 PM,25.37,26.51,84.96,1014.22,0,0.06,0,161.47 °S,0.05
1/30/2026 10:00 PM,24.56,24.97,85.29,1013.32,0,0.12,0,160.67 °S,0
1/30/2026 11:00 PM,24.7,25.25,85.54,1014.49,0,0.03,0,171.22 °S,1.72
1/31/2026 12:00 AM,24.71,25.26,85.38,1014.38,0,0,0,235.7 °SW,0.68
1/31/2026 01:00 AM,23.66,23.42,85.5,1012.6,0,0,0,250.23 °W,0.56
1/31/2026 02:00 AM,23.64,23.37,85.73,1013.03,0,0,0,250.9 °W,1.28
1/31/2026 03:00 AM,23.91,23.79,85.77,1013.79,0,0,0,236.38 °SW,1.62
1/31/2026 04:00 AM,24.05,24.05,85.48,1014.27,0,0,0,248.1 °W,2.01
1/31/2026 05:00 AM,23.87,23.78,85.13,1014.13,0,0.06,0,247.77 °W,2.08
1/31/2026 06:00 AM,23.53,23.27,85.01,1014.05,0,970.03,0,--,2.1
1/31/2026 07:00 AM,24.83,25.51,84.78,1017.36,0,6202.29,0,231.38 °SW,2.64
1/31/2026 08:00 AM,26.84,29.81,83.98,1021.37,0,25860.62,0,264.98 °W,2.17
1/31/2026 09:00 AM,28.66,34.46,83.15,1023.87,0,45673.72,0,225.42 °SW,0
1/31/2026 10:00 AM,29.33,36.1,81.74,1023.2,0,53765.53,0,229.43 °SW,0
1/31/2026 11:00 AM,30.43,39.2,80.52,1023.45,0,53879.32,0,212.43 °SW,0
1/31/2026 12:00 PM,30.79,39.94,79.3,1021.84,0,46834.91,0,214.5 °SW,0
1/31/2026 01:00 PM,30.54,38.83,78.3,1019.14,0,30498.06,0,200.77 °S,0
1/31/2026 02:00 PM,30.23,37.75,77.7,1017.11,0,22419.19,0,216.63 °SW,0
1/31/2026 03:00 PM,30.35,37.92,77.17,1016.31,0,18228.82,0,201.15 °S,0
1/31/2026 04:00 PM,29.32,35,77.14,1013.78,0,8494.43,0,284.53 °W,0.01
1/31/2026 05:00 PM,27.61,30.93,78.17,1010.84,0,1648.51,0,155.62 °SE,1.64
1/31/2026 06:00 PM,27.09,29.88,79.27,1011.04,0,9.53,0,150.43 °SE,1.34
1/31/2026 07:00 PM,26.95,29.65,80.26,1011.87,0,0,0,175.4 °S,1.62
1/31/2026 08:00 PM,26.58,28.9,81.02,1012.05,0,0.01,0,181.65 °S,0.24
1/31/2026 09:00 PM,26.29,28.32,81.5,1012.55,0,0.37,0,150.33 °SE,0.21
1/31/2026 10:00 PM,25.78,27.29,81.81,1012.51,0,0.45,0,54.91 °NE,0.75
1/31/2026 11:00 PM,25.35,26.5,82.11,1012.3,0,0.57,0,181.88 °S,0.08
2/1/2026 12:00 AM,24.22,24.49,82.9,1010.87,0,0.33,0,201.32 °S,0.07
2/1/2026 01:00 AM,24,24.15,83.06,1011.2,0,0.08,0,201.02 °S,0.05
2/1/2026 02:00 AM,23.9,23.96,83.48,1011.52,0,0,0,200.98 °S,0.2
2/1/2026 03:00 AM,23.81,23.81,83.75,1011.78,0,0,0,223.35 °SW,0.38
2/1/2026 04:00 AM,24.03,24.14,83.92,1012.79,0,0,0,227.15 °SW,0.65
2/1/2026 05:00 AM,24.54,24.97,83.91,1014.38,0,0.03,0,214.5 °SW,0.82
2/1/2026 06:00 AM,24.4,24.74,83.85,1014.44,0,580.46,0,208.3 °SW,0.25
2/1/2026 07:00 AM,24.82,25.49,83.77,1015.79,0,6146.54,0,208.63 °SW,0.55
2/1/2026 08:00 AM,25.97,27.75,83.54,1018.37,0,14431.31,0,225.17 °SW,1.76
2/1/2026 09:00 AM,27.15,30.43,83.24,1020.26,0,21705.54,0,223.7 °SW,2.45
2/1/2026 10:00 AM,28.66,34.27,81.98,1022.15,0,44840.53,0,186.18 °S,0.72
2/1/2026 11:00 AM,30.64,39.92,80.64,1024.04,0,53022.15,0,192.43 °S,0
2/1/2026 12:00 PM,31.46,42.17,79.21,1022.68,0,54063.65,0,247.07 °SW,0
2/1/2026 01:00 PM,31.95,43.35,78.01,1020.8,0,52739.69,0,235.52 °SW,0
2/1/2026 02:00 PM,30.96,39.81,77.2,1016.58,0,24437.33,0,213.83 °SW,0
2/1/2026 03:00 PM,31.08,40.17,77.04,1016.02,0,21966.79,0,246.62 °SW,0
2/1/2026 04:00 PM,30.15,37.42,77.23,1013.47,0,10892.71,0,224.27 °SW,0.02
2/1/2026 05:00 PM,28.3,32.6,78.45,1010.5,0,1402.93,0,198.42 °S,2.15
2/1/2026 06:00 PM,27.52,30.88,79.59,1010.33,0,17.96,0,171.07 °S,2.44
2/1/2026 07:00 PM,26.86,29.49,80.52,1010.73,0,0,0,148.46 °SE,2.54
2/1/2026 08:00 PM,26.57,28.91,81.29,1011.73,0,0.07,0,107.67 °E,2.04
2/1/2026 09:00 PM,26.4,28.57,81.98,1012.62,0,0.11,0,120.5 °SE,1.66
2/1/2026 10:00 PM,26.3,28.4,82.85,1013.3,0,0.53,0,286.37 °W,0.48
2/1/2026 11:00 PM,26.25,28.3,82.91,1013.74,0,0.77,0,274.22 °W,0.62
2/2/2026 12:00 AM,26.07,27.95,83.12,1013.62,0,0.75,0,262.15 °W,1.16
2/2/2026 01:00 AM,25.66,27.09,83.11,1012.95,0,0.65,0,231.38 °SW,0.89
2/2/2026 02:00 AM,25.41,26.59,83.1,1012.7,0,0.69,0,233.18 °SW,1.41
2/2/2026 03:00 AM,24.62,25.15,83.35,1011.5,0,0.05,0,348.57 °N,0.63
2/2/2026 04:00 AM,24.24,24.48,83.73,1011.68,0,0,0,347.95 °N,0.5
2/2/2026 05:00 AM,24.02,24.1,84.13,1012.25,0,0.06,0,347.33 °N,0.3
2/2/2026 06:00 AM,23.94,23.95,84.49,1013.24,0,975.46,0,347.3 °N,0.33
2/2/2026 07:00 AM,25.08,25.97,84.65,1016.48,0,4164.92,0,341.98 °N,1.06
2/2/2026 08:00 AM,26.88,29.9,84.48,1020.18,0,17979.42,0,229.35 °SW,2.16
2/2/2026 09:00 AM,28.12,33.04,83.81,1021.81,0,36725.8,0,189.13 °S,0.17
2/2/2026 10:00 AM,29.19,35.94,82.83,1022.34,0,52292.75,0,235.07 °SW,0
2/2/2026 11:00 AM,30.41,39.51,81.71,1022.98,0,54612.5,0,200.68 °S,0
2/2/2026 12:00 PM,31.22,41.82,80.54,1022.31,0,54612.5,0,186.95 °S,0
2/2/2026 01:00 PM,31.98,43.98,79.25,1021.39,0,52802.73,0,214.03 °SW,0
2/2/2026 02:00 PM,32.28,44.56,78.13,1019.6,0,41626.25,0,186.29 °S,0
2/2/2026 03:00 PM,32.15,43.76,77.3,1017.57,0,22839.56,0,203.82 °SW,0
2/2/2026 04:00 PM,30.54,38.62,77.46,1013.48,0,10395.19,0,172.03 °S,0
2/2/2026 05:00 PM,29.05,34.53,78.33,1011.3,0,2274.61,0,160.57 °S,0.28
2/2/2026 06:00 PM,28.05,32.11,79.3,1010.59,0,22.04,0,212.2 °SW,2.78
2/2/2026 07:00 PM,27.37,30.59,79.96,1010.83,0,0,0,170.07 °S,3.12
2/2/2026 08:00 PM,26.9,29.57,80.62,1011.48,0,0,0,159.68 °S,2.73
2/2/2026 09:00 PM,26.57,28.9,81.18,1012.31,0,0.01,0,176.45 °S,0.85
2/2/2026 10:00 PM,26.32,28.4,81.8,1012.98,0,0.24,0,224.2 °SW,0.47
2/2/2026 11:00 PM,26.14,28.06,82.81,1013.62,0,0.75,0,248.02 °W,0.22
2/3/2026 12:00 AM,25.44,26.67,83.04,1012.82,0,0.58,0,204.45 °SW,0.05
2/3/2026 01:00 AM,24.46,24.87,83.46,1011.53,0,0.79,0,203.61 °SW,0
2/3/2026 02:00 AM,24.08,24.21,83.98,1011.78,0,0.53,0,215.79 °SW,0.01
2/3/2026 03:00 AM,23.93,23.93,84.5,1012.58,0,0.24,0,221.15 °SW,0.04
2/3/2026 04:00 AM,24.02,24.04,84.88,1013.61,0,0,0,219.57 °SW,0.35
2/3/2026 05:00 AM,23.98,23.96,85.22,1014.23,0,0.04,0,223.57 °SW,0.63
2/3/2026 06:00 AM,23.83,23.69,85.49,1014.67,0,670.25,0,232.17 °SW,0.35
2/3/2026 07:00 AM,25,25.8,85.49,1017.66,0,3415.55,0,209.23 °SW,1.13
2/3/2026 08:00 AM,26.84,29.87,85.06,1021.3,0,18346.47,0,191.63 °S,1.97
2/3/2026 09:00 AM,28.36,33.77,84.05,1023.33,0,37529.48,0,185.18 °S,0.16
2/3/2026 10:00 AM,29.27,36.24,83.02,1023.39,0,52850.13,0,213.46 °SW,0
2/3/2026 11:00 AM,30.43,39.6,81.84,1023.61,0,54612.5,0,195.1 °S,0
2/3/2026 12:00 PM,31.22,41.81,80.51,1022.81,0,54612.5,0,181.33 °S,0
2/3/2026 01:00 PM,32.05,44.19,79.11,1022.07,0,53603.12,0,197.78 °S,0
2/3/2026 02:00 PM,32.29,44.53,77.91,1020.08,0,42926.69,0,111.62 °E,0
2/3/2026 03:00 PM,31.78,42.37,77.03,1017.24,0,24138.49,0,128.33 °SE,0
2/3/2026 04:00 PM,30.68,38.77,76.66,1014.31,0,8298.96,0,106.38 °E,0
2/3/2026 05:00 PM,29.1,34.38,76.93,1011.4,0,2383.83,0,110.67 °E,0.64
2/3/2026 06:00 PM,27.93,31.55,77.4,1010.11,0,32.31,0,126.53 °SE,4.34
2/3/2026 07:00 PM,27.44,30.49,77.86,1010.75,0,0,0,117.75 °SE,3.99
2/3/2026 08:00 PM,26.76,29.13,78.74,1011.05,0,0,0,161.42 °S,1.84
2/3/2026 09:00 PM,26.32,28.27,79.75,1011.62,0,0,0,193.82 °S,2.1
2/3/2026 10:00 PM,26.09,27.87,80.75,1012.3,0,0,0,202.17 °S,1.27
2/3/2026 11:00 PM,25.96,27.64,81.62,1012.76,0,0.03,0,175 °S,1.02
2/4/2026 12:00 AM,25.93,27.61,82.27,1013.27,0,0.11,0,225.18 °SW,0.97
2/4/2026 01:00 AM,24.68,25.35,82.7,1010.88,0,0.27,0,250.71 °W,0.17
2/4/2026 02:00 AM,23.72,23.73,83.12,1009.83,0,0.25,0,303.58 °NW,0.14
2/4/2026 03:00 AM,23.57,23.48,83.57,1010.57,0,0.06,0,309.88 °NW,0.1
2/4/2026 04:00 AM,23.58,23.45,83.99,1011.6,0,0,0,317.07 °NW,0.02
2/4/2026 05:00 AM,24.07,24.17,84.25,1013.28,0,0.03,0,287.02 °W,0.13
2/4/2026 06:00 AM,23.87,23.85,84.44,1013.42,0,571.08,0,304.15 °NW,0.26
2/4/2026 07:00 AM,24.46,24.83,84.79,1015.39,0,5721.43,0,200.1 °S,0.75
2/4/2026 08:00 AM,26.57,29.26,84.88,1019.79,0,19010.44,0,177.33 °S,1.85
2/4/2026 09:00 AM,28.17,33.28,84.42,1021.72,0,37248.01,0,201 °S,0.61
2/4/2026 10:00 AM,29.12,35.95,83.76,1021.73,0,52325.68,0,189.93 °S,0
2/4/2026 11:00 AM,28.66,34.53,83.22,1018.89,0,38553.81,0,223.18 °SW,0.33
2/4/2026 12:00 PM,29.09,35.8,83.16,1018.33,0,35539.49,0,228.32 °SW,0.15
2/4/2026 01:00 PM,30.74,40.81,82.04,1019.92,0,36718.11,0,123.22 °SE,0
2/4/2026 02:00 PM,30.31,39.17,81.36,1017.17,0,28456.98,0,172.77 °S,0.01
2/4/2026 03:00 PM,31.78,43.72,80.35,1018.64,0,25083.48,0,89.57 °E,0
2/4/2026 04:00 PM,30.54,39.32,79.85,1014.67,0,8741.33,0,164.68 °S,0
2/4/2026 05:00 PM,28.86,34.42,80.04,1011.09,0,2488.88,0,216.77 °SW,1.03
2/4/2026 06:00 PM,27.55,31.11,80.85,1009.63,0,42.47,0,218.18 °SW,1.5
2/4/2026 07:00 PM,27.08,30.09,81.61,1010.37,0,0,0,183.43 °S,1.27
2/4/2026 08:00 PM,26.85,29.59,82.06,1011.3,0,0,0,290.68 °W,3.26
2/4/2026 09:00 PM,26.61,29.05,82.11,1011.98,0,0,0,69.5 °E,3.48
2/4/2026 10:00 PM,26.35,28.48,82.12,1012.39,0,0,0,117.9 °SE,3.19
2/4/2026 11:00 PM,26.04,27.82,82.19,1012.42,0,0,0,122.16 °SE,2.45
2/5/2026 12:00 AM,25.9,27.56,82.34,1012.62,0,0,0,147 °SE,3.86
2/5/2026 01:00 AM,25.6,26.95,82.46,1012.07,0,0.04,0,179.4 °S,2.41
2/5/2026 02:00 AM,25.53,26.82,82.56,1012,0,0,0,207.43 °SW,3.71
2/5/2026 03:00 AM,24.55,25.1,82.86,1010.31,0,0,0,204.02 °SW,1.26
2/5/2026 04:00 AM,23.61,23.53,83.55,1009.68,0,0,0,197.18 °S,0.32
